smo2,THb
62.194,75.977
62.328,75.699
62.44199999999999,76.05499999999999
62.605999999999995,75.59399999999998
62.85,75.191
63.078,75.889
63.260000000000005,75.733
63.472000000000016,75.25
63.49699999999999,71.33900000000001
63.52,73.37100000000001
63.91799999999999,73.471
64.26200000000001,73.08099999999999
64.49099999999999,74.064
64.673,74.131
64.877,75.095
64.917,74.71099999999998
65.036,73.419
65.26000000000002,72.87899999999999
65.386,72.947
65.402,71.35999999999999
65.38600000000001,71.90599999999999
65.246,72.024
65.013,70.953
64.864,69.996
64.786,70.63700000000001
64.691,69.397
64.628,68.764
64.55699999999999,69.574
64.447,68.80999999999997
64.263,68.77000000000001
64.1,69.713
63.892999999999994,71.439
63.397000000000006,69.94200000000001
63.14,69.919
63.23,69.51
63.291,71.02099999999999
63.199,70.647
63.109,69.28399999999999
63.084,69.65400000000001
63.08299999999999,70.90299999999999
62.961,70.51799999999999
62.784000000000006,70.35
62.61199999999999,70.971
62.459,70.94300000000001
62.24499999999999,70.47800000000001
62.105,71.098
62.13899999999999,71.12800000000001
62.21900000000001,70.64200000000001
62.28399999999999,71.11999999999999
62.31299999999999,72.317
62.246,72.19800000000001
62.166,71.43700000000001
62.10699999999999,71.63499999999999
62.017,72.34799999999998
62.00899999999999,71.807
62.104,71.579
62.24499999999999,71.22
62.409000000000006,72.077
62.61200000000001,72.04499999999999
62.786,72.495
62.870000000000005,72.75500000000001
62.948,74.008
63.18399999999999,73.802
63.402,73.473
63.532,73.83000000000001
63.669,73.72900000000001
63.793000000000006,73.059
63.861,72.314
63.934000000000005,72.693
64.077,72.226
64.173,71.251
64.27499999999999,71.291
64.342,73.365
64.14500000000001,72.361
63.95399999999999,71.745
63.918000000000006,71.17999999999999
63.888,70.26200000000001
63.795,69.204
63.729000000000006,70.13899999999998
63.779,70.655
63.773,69.8
63.706,70.458
63.61800000000001,71.52
63.59400000000001,71.006
63.678,70.55
63.919,70.80500000000002
64.07363636363637,72.21
64.103,70.982
64.13399999999999,70.438
64.131,70.89899999999999
64.149,71.3
64.12100000000001,71.175
64.118,70.41900000000001
64.14500000000001,71.24499999999999
64.16199999999999,72.30499999999999
64.142,71.61299999999999
64.13199999999999,71.70500000000001
64.19800000000001,71.417
64.25899999999999,72.668
64.253,71.91799999999999
64.281,71.279
64.48600000000002,70.55199999999999
64.72099999999999,71.37100000000001
64.814,71.855
64.793,71.76399999999998
64.732,72.393
64.65899999999999,72.429
64.696,71.70700000000001
64.795,72.065
64.88399999999999,72.42099999999999
64.91900000000001,71.959
64.896,71.795
64.83599999999998,72.592
64.791,72.127
64.832,71.71499999999999
64.96200000000002,71.681
64.998,72.649
64.942,72.30699999999999
64.88700000000001,71.54100000000001
64.86300000000001,71.90400000000001
64.90700000000001,71.35799999999999
65.01499999999999,70.485
65.054,71.157
64.978,71.62299999999999
64.91299999999998,71.709
64.86500000000001,71.667
64.83800000000001,72.564
64.836,71.346
64.85900000000001,70.01500000000001
64.92900000000002,70.551
64.938,70.649
64.929,69.869
64.821,71.12899999999999
64.342,71.53600000000002
63.91099999999999,71.21600000000001
63.686,70.219
63.60699999999999,70.878
63.653,70.189
63.725,69.50800000000001
63.767999999999994,70.007
63.748000000000005,70.69699999999999
63.74400000000001,70.46000000000001
63.721,69.695
63.746,70.701
63.771,70.345
63.753,69.668
63.736,70.387
63.70799999999999,70.357
63.64200000000001,69.713
63.551,69.983
63.53099999999999,69.32900000000001
63.359,69.251
63.061,69.626
62.815999999999995,71.08
62.53500000000001,69.809
62.39,69.646
62.355,70.014
62.29600000000001,69.10600000000001
62.223,70.021
62.23,69.52900000000001
62.298,68.404
62.42199999999999,69.30100000000002
62.384,70.45200000000001
62.275,70.53299999999999
62.23299999999999,69.29
62.376,69.563
62.586,69.69500000000001
62.801,69.91499999999999
63.029,70.749
63.2,70.88700000000001
63.334,69.868
63.443000000000005,70.523
63.501,70.559
63.476,69.575
63.402,68.77000000000001
63.574,69.93100000000001
63.82499999999999,69.621
64.046,68.385
64.215,68.464
64.21900000000001,68.92599999999999
64.122,68.188
63.996,68.02799999999999
63.89545454545455,68.81727272727272
63.79555555555555,68.95444444444445
63.727999999999994,69.753
63.68090909090909,70.31454545454547
63.19444444444444,68.24555555555555
62.38099999999999,67.814
61.73363636363637,68.89363636363636
61.49555555555556,68.52111111111111
61.31,68.69500000000001
61.01363636363636,68.9990909090909
60.57111111111111,69.5911111111111
59.984,70.33800000000001
59.31636363636364,70.07818181818182
58.77444444444445,71.15555555555555
58.265,71.66499999999999
57.66181818181818,72.24181818181818
57.11333333333333,73.03888888888888
56.658,73.97099999999999
56.26636363636364,76.94999999999999
56.05222222222222,78.73
56.189,79.452
56.41272727272727,79.6218181818182
56.67111111111112,77.92888888888889
56.997,77.292
57.23909090909091,75.77272727272728
57.28444444444444,75.02222222222223
57.197,76.553
56.90272727272727,75.00909090909092
56.559999999999995,76.60555555555555
56.146,76.465
55.60454545454545,78.9409090909091
55.24555555555556,78.39555555555555
55.306999999999995,77.919
55.67636363636364,76.93363636363635
56.00222222222222,77.31222222222222
56.108,77.285
56.10090909090909,77.4809090909091
56.098888888888894,77.50777777777778
56.149,77.82700000000001
56.4290909090909,77.49363636363636
56.98222222222223,77.92444444444445
57.641,78.45599999999999
58.374545454545455,77.87636363636365
59.08444444444444,77.33444444444444
60.241,76.74600000000001
61.78999999999999,77.66545454545454
63.26777777777777,78.05333333333334
64.53599999999999,78.193
65.63363636363637,76.55818181818182
66.37555555555555,76.77111111111111
66.79299999999999,76.48599999999999
66.96727272727274,75.52636363636363
66.93222222222222,76.13222222222223
66.779,77.11999999999999
66.42636363636362,75.64
66.07555555555557,74.46111111111111
65.77799999999999,73.94399999999999
65.41181818181818,72.80090909090909
65.03111111111112,73.30333333333334
64.631,74.277
64.15454545454544,73.77545454545455
63.73444444444445,72.67444444444443
63.438,72.497
63.07636363636364,74.51727272727273
62.67555555555556,74.09666666666668
62.323,73.59099999999998
61.970909090909096,74.69818181818181
61.650000000000006,73.44222222222223
61.401,72.979
61.198181818181816,73.03181818181817
61.08888888888888,73.89444444444445
60.98499999999999,74.06599999999999
60.8590909090909,73.50636363636363
60.75333333333333,74.81666666666666
60.71900000000001,75.07199999999999
60.6909090909091,74.83272727272727
60.73777777777778,75.08333333333333
60.896,75.179
61.11272727272728,74.76090909090908
61.309999999999995,75.41555555555556
61.42900000000001,76.339
61.49818181818181,75.39999999999999
61.62777777777779,75.14333333333333
61.785,75.782
61.93636363636363,76.59090909090911
62.06444444444445,75.96333333333332
62.227,74.468
62.45727272727272,75.58727272727273
62.55444444444444,75.06555555555556
62.56099999999999,74.77199999999999
62.59909090909091,75.15545454545455
62.68111111111111,75.29777777777778
62.78000000000001,74.89500000000001
62.958181818181814,74.4090909090909
63.069,75.48800000000001
63.11666666666666,74.49888888888889
63.1909090909091,74.57181818181817
63.23,74.67777777777778
63.246,75.44800000000001
63.29363636363637,75.7
63.364444444444445,74.7088888888889
63.537,73.845
63.680909090909104,75.15545454545455
63.68555555555555,74.8288888888889
63.62700000000001,73.846
63.55545454545454,73.75181818181818
63.60333333333334,73.93666666666667
63.69000000000001,73.766
63.75818181818181,73.11454545454545
63.83444444444444,75.02888888888889
63.797,76.493
63.39636363636364,76.17454545454547
63.01444444444444,75.88555555555556
62.861,75.627
62.8890909090909,74.80909090909091
63.16777777777778,75.13000000000001
63.5,74.606
63.79090909090908,73.03272727272729
63.95111111111112,73.55000000000001
63.987,74.15199999999999
63.96454545454546,73.89272727272729
64.02333333333333,73.36666666666666
64.042,72.17000000000002
63.961818181818174,73.20454545454545
63.916666666666664,71.96333333333332
63.962,71.21300000000001
64.08636363636363,71.97909090909091
64.19,71.41222222222221
64.237,70.853
64.29363636363634,71.21545454545455
64.2811111111111,71.10888888888888
64.188,70.069
64.05909090909091,69.54181818181819
63.84555555555555,68.77888888888889
63.649,69.506
63.61545454545455,68.78090909090909
63.613333333333344,71.12555555555555
63.483,70.89800000000001
63.50999999999999,69.61636363636364
63.614444444444445,69.99555555555555
63.778,68.905
63.97272727272728,68.60454545454546
64.14444444444445,70.6522222222222
64.205,70.82900000000001
64.13090909090909,71.76818181818182
63.99222222222223,70.08444444444444
64.10499999999999,69.309
64.14636363636363,68.29727272727274
64.05333333333334,70.05222222222223
63.901,70.677
63.79599999999999,70.935
63.632000000000005,72.102
63.343,71.65100000000001
63.35363636363636,72.13636363636364
63.32111111111111,73.20777777777779
63.133,73.347
63.05363636363638,71.73272727272727
63.20333333333334,70.94888888888889
63.362,71.08399999999999
63.38636363636363,71.50272727272728
63.31777777777778,70.29555555555555
63.291,71.172
63.27727272727272,71.9590909090909
63.27666666666667,70.92
63.355,71.241
63.538181818181826,71.78727272727272
63.63666666666667,71.9388888888889
63.672,71.433
63.72727272727273,70.23181818181818
63.81444444444445,69.34444444444445
63.963,69.062
64.16090909090909,69.33818181818181
64.28777777777776,68.90666666666667
64.078,71.691
63.473636363636366,70.48454545454545
63.126666666666665,69.27888888888889
63.053999999999995,68.822
63.01545454545454,70.21727272727273
62.97333333333333,69.31666666666666
62.93799999999999,69.25399999999999
62.94909090909091,68.41818181818182
62.97555555555555,68.66444444444443
63.028000000000006,69.03200000000001
63.04818181818182,69.20363636363636
62.958888888888886,69.54666666666668
62.879,69.66
62.79363636363637,69.64818181818181
62.71111111111111,69.8722222222222
62.718,70.511
62.72727272727273,70.28363636363636
62.71111111111111,70.0588888888889
62.684000000000005,70.546
62.57818181818181,71.20454545454547
62.47444444444445,71.48
62.407,70.116
62.38454545454545,70.54727272727273
62.342222222222226,70.68333333333332
62.278,70.738
62.19090909090908,69.94818181818182
62.19444444444444,70.37555555555555
62.18700000000001,70.912
62.07090909090909,73.60454545454546
61.666666666666664,72.98555555555555
61.352999999999994,72.94699999999999
61.16818181818182,72.08272727272727
61.11,71.80555555555556
61.07500000000001,71.824
61.108181818181826,72.3309090909091
61.05,71.91888888888889
60.974,71.44
60.98727272727272,72.2590909090909
61.006666666666675,72.22999999999999
61.001999999999995,71.978
61.00909090909091,72.7790909090909
60.97777777777779,72.39
60.94499999999999,72.491
60.95454545454545,72.33545454545452
61.10111111111112,72.39555555555556
61.08,72.327
61.01727272727272,72.63454545454546
60.71333333333333,70.36
60.036,70.15599999999999
59.444545454545455,69.78818181818181
59.028888888888886,68.93
58.947,69.22799999999998
59.058181818181815,69.09545454545456
59.25777777777777,67.6588888888889
59.477,68.17999999999999
59.31545454545455,70.04636363636364
58.75444444444445,70.80000000000001
58.089,72.57300000000001
57.44636363636364,72.35727272727273
56.96999999999999,73.56
56.53000000000001,73.42600000000002
56.01090909090909,74.74454545454546
55.41,74.919
54.714,74.52000000000001
53.927,74.54100000000001
53.08399999999999,74.494
52.173,74.674
51.334,75.47200000000001
50.767,77.395
50.623,78.645
51.197272727272725,79.64
51.85111111111112,79.08555555555556
52.355,78.374
52.6690909090909,77.97909090909091
52.84111111111111,77.41777777777777
52.967,78.56899999999999
53.10636363636363,80.25
53.114444444444445,79.46555555555557
53.25699999999999,78.475
53.47545454545454,80.70909090909092
53.42333333333334,81.14666666666666
53.375,79.508
53.65909090909091,79.98181818181818
54.10333333333333,81.35444444444444
54.222,81.85600000000001
54.51454545454546,81.07272727272726
55.05444444444444,80.93777777777778
55.715999999999994,80.117
56.54272727272728,80.76818181818182
57.33222222222222,81.01666666666668
57.985,79.954
58.724545454545456,80.04181818181819
59.39,80.31666666666666
59.88000000000001,80.17099999999999
60.33,80.34909090909092
60.75222222222222,80.38000000000001
61.084,79.84299999999999
61.51727272727273,79.23727272727272
61.912222222222226,79.76444444444445
62.145,79.931
62.16636363636363,79.07090909090908
62.08444444444444,79.59444444444446
61.83,79.40799999999999
61.19818181818182,78.74
60.76111111111111,78.78555555555556
60.42100000000001,79.057
60.24454545454546,78.75545454545455
60.21333333333334,79.24000000000001
60.278000000000006,79.05299999999998
60.36181818181817,77.64272727272727
60.47,77.8711111111111
60.424,77.919
60.59909090909091,77.77363636363636
60.94888888888889,79.12333333333335
61.36400000000001,80.058
61.61545454545455,79.79727272727273
62.086666666666666,79.68444444444444
62.604,79.14500000000001
62.89300000000001,78.773
62.927,78.927
62.866,79.033
62.86727272727273,77.7009090909091
62.830000000000005,77.99111111111111
62.61500000000001,77.90899999999999
62.24545454545455,76.84909090909092
61.87111111111111,76.80000000000001
61.575,77.66999999999999
61.32909090909091,77.76454545454546
61.103333333333325,77.60666666666667
60.879,78.01999999999998
60.65272727272728,76.8781818181818
60.50888888888889,77.0511111111111
60.367,77.98100000000001
60.26,78.17181818181818
60.28888888888889,77.93111111111111
60.44500000000001,78.52199999999999
60.62454545454546,78.59181818181818
60.76500000000001,77.553
60.806666666666665,76.97666666666667
60.65,76.64727272727274
60.702,76.898
61.04333333333333,76.84
61.52181818181818,77.69363636363636
62.025,77.494
62.45777777777778,77.01777777777778
62.791818181818186,77.58727272727273
62.873000000000005,77.287
62.82,76.49333333333334
62.79818181818182,77.18727272727273
62.690999999999995,77.50800000000001
62.52444444444445,76.39555555555553
62.48272727272727,76.35272727272728
62.53400000000001,75.984
62.596666666666664,75.22111111111111
62.653636363636345,75.50454545454546
62.678,75.789
62.61222222222222,75.33444444444444
62.51727272727273,75.18181818181819
62.34888888888889,75.26777777777778
62.112,74.745
61.88999999999999,74.44454545454545
61.727777777777774,74.50222222222222
61.60999999999999,74.18799999999999
61.49090909090909,75.1490909090909
61.278888888888886,75.62555555555555
61.1,74.925
61.031818181818174,75.24181818181819
61.0,75.09444444444443
60.928,74.97399999999999
60.79363636363637,73.2681818181818
60.67444444444444,74.07444444444445
60.712,74.697
60.82727272727272,74.65818181818182
61.0,74.36444444444444
61.213,74.79100000000001
61.46181818181819,75.28545454545456
61.70555555555555,74.44777777777779
61.90200000000001,74.80799999999998
61.95818181818181,74.95363636363636
61.885555555555555,73.57333333333332
61.842000000000006,73.31800000000001
61.92909090909091,73.71545454545453
62.06555555555556,73.94999999999999
62.197,73.973
62.302727272727275,72.48090909090908
62.393333333333345,72.90666666666668
62.531000000000006,73.461
62.538181818181826,72.9809090909091
62.38777777777778,72.83555555555556
62.21999999999999,73.51599999999999
62.13363636363636,72.29272727272728
62.16444444444445,71.54666666666667
62.225,72.12100000000001
62.206363636363626,71.88636363636364
62.056666666666665,71.25111111111111
61.887,70.70200000000001
61.73454545454547,71.92636363636363
61.666666666666664,71.45777777777778
61.73,70.49300000000001
61.81454545454546,71.74363636363636
61.856666666666655,70.93444444444444
61.83400000000002,70.28500000000001
61.78454545454545,71.66727272727273
61.60666666666667,72.65666666666668
61.064,72.28
60.8890909090909,72.37818181818183
60.95666666666667,71.80666666666667
60.827,71.587
60.76727272727273,71.82363636363637
60.98,72.90000000000002
61.25200000000001,73.249
61.307272727272725,73.4609090909091
61.0488888888889,74.0611111111111
60.946000000000005,73.713
61.1890909090909,72.62818181818182
61.62777777777779,72.52666666666667
62.07499999999999,72.647
62.563636363636355,71.90636363636362
63.032,72.135
63.27222222222221,73.38222222222223
63.21727272727273,72.76090909090908
63.06444444444443,71.92666666666668
63.032999999999994,72.649
63.041818181818186,72.97909090909091
63.083333333333336,72.86555555555556
63.104000000000006,72.808
63.208181818181814,72.28727272727272
63.36555555555555,73.02777777777777
63.407999999999994,71.24600000000001
63.55,71.89399999999999
63.66300000000001,70.43100000000001
63.8,70.13900000000001
63.96454545454544,69.74
64.05111111111111,68.9311111111111
64.13900000000001,70.037
64.24454545454545,69.19
64.3111111111111,67.7511111111111
64.36600000000001,68.33099999999999
64.3409090909091,70.4809090909091
64.13777777777777,69.38666666666668
63.962,68.913
63.850000000000016,68.15636363636364
63.871111111111105,67.51555555555555
63.98199999999999,67.862
64.11545454545454,68.86363636363636
64.19444444444444,69.38888888888889
64.23800000000001,68.873
64.19454545454545,68.7218181818182
64.13555555555556,68.79
64.10499999999999,69.125
64.13090909090909,68.09909090909092
64.14777777777778,69.19666666666666
64.215,70.147
64.35799999999999,70.735
64.46,71.33900000000001
64.59200000000001,70.929
64.67818181818184,71.75818181818181
64.74888888888887,71.2388888888889
64.78799999999998,71.64099999999999
64.75545454545455,70.00454545454545
64.70444444444443,69.81555555555556
64.92699999999999,69.883
65.21,71.3190909090909
65.27777777777777,72.63555555555556
65.255,72.363
65.29909090909092,71.58999999999999
65.35444444444444,70.30000000000001
65.40899999999999,70.15899999999999
65.44727272727273,71.62545454545455
65.42,72.00333333333333
65.36600000000001,70.89099999999999
65.34909090909092,71.36363636363636
65.31666666666666,71.10111111111111
65.28099999999999,71.10400000000001
65.15363636363635,70.23636363636363
64.8477777777778,71.13666666666668
64.524,71.56000000000002
64.1809090909091,71.53727272727274
63.92111111111111,71.02333333333333
63.763,69.995
63.70363636363638,70.60545454545455
63.68111111111111,70.63222222222221
63.625000000000014,69.63700000000001
63.55727272727272,69.43818181818182
63.516666666666666,70.32444444444445
63.46300000000001,70.821
63.38090909090909,70.46454545454546
63.34111111111112,71.0788888888889
63.327,71.42699999999999
63.26272727272727,70.7
63.278888888888886,70.14666666666666
63.351,70.30799999999999
63.41363636363637,71.1009090909091
63.49111111111111,71.51333333333334
63.523,71.725
63.468181818181826,71.69090909090909
63.45000000000001,71.00333333333333
63.455000000000005,71.294
63.49454545454545,70.35545454545453
63.57888888888889,70.52222222222223
63.623000000000005,71.309
63.62727272727273,71.33818181818182
63.60000000000001,70.57555555555555
63.616,70.626
63.639999999999986,71.03090909090908
63.69444444444444,71.03666666666666
63.758,71.639
63.76818181818181,71.46454545454546
63.78,71.49222222222222
63.794,70.961
63.83363636363637,70.42090909090909
63.9388888888889,70.78
64.003,71.50999999999999
63.96909090909091,71.81545454545453
63.93444444444444,70.78222222222222
63.95300000000001,70.717
63.96363636363637,72.10727272727273
63.96888888888889,71.92666666666668
64.06800000000001,71.40899999999999
64.11000000000001,71.90454545454546
64.09777777777778,71.89666666666666
64.09200000000001,72.075
64.05727272727272,71.2018181818182
64.05111111111113,71.04
64.138,70.128
64.23272727272727,71.0409090909091
64.22222222222221,73.06555555555556
64.12800000000001,72.691
64.04181818181819,71.1809090909091
63.93777777777777,70.65555555555555
63.93399999999999,71.31500000000001
63.92727272727273,70.91909090909091
63.9511111111111,70.33888888888889
63.911,70.46100000000001
63.86272727272728,71.53272727272726
63.86222222222222,71.07555555555554
63.92700000000001,71.292
64.01090909090908,70.55000000000001
64.07666666666665,70.88333333333334
64.149,71.68100000000001
64.25727272727272,71.66181818181818
64.3911111111111,71.64888888888888
64.523,71.64099999999999
64.74363636363637,71.83363636363634
64.92555555555555,71.55111111111111
65.04499999999999,70.92699999999999
65.07454545454544,71.71000000000001
65.08222222222221,71.61666666666666
65.114,71.103
65.19636363636364,71.10909090909091
65.28666666666668,70.39333333333333
65.39500000000001,69.655
65.50181818181818,68.25818181818182
65.39999999999999,69.79555555555557
65.16100000000002,69.667
64.87363636363638,72.52272727272727
64.48222222222222,72.81777777777778
64.202,71.385
64.13,69.69727272727272
64.18666666666667,69.75444444444445
64.24299999999998,69.74600000000001
64.32090909090908,69.48727272727274
64.39333333333335,69.64444444444445
64.551,69.03600000000002
64.73636363636363,68.91727272727272
64.77333333333334,69.30000000000001
64.66400000000002,69.268
64.53636363636363,69.56636363636363
64.42888888888889,69.21111111111111
64.352,69.35799999999999
64.36,68.71363636363638
64.38555555555554,69.01555555555555
64.40299999999999,69.57200000000002
64.27363636363636,68.90181818181817
64.1711111111111,69.16222222222221
64.162,68.245
64.27363636363636,67.4609090909091
64.37,68.24888888888889
64.383,68.39000000000001
64.33636363636361,68.19545454545454
64.22222222222223,67.72111111111111
64.05999999999999,68.273
64.04090909090907,68.64636363636363
64.06777777777779,68.19555555555554
64.096,67.547
64.18818181818182,68.30454545454546
64.23444444444445,68.21666666666665
64.24000000000001,67.593
64.24636363636364,67.55181818181818
64.21111111111112,68.01666666666667
64.11200000000001,67.64699999999998
64.001,68.089
63.878,69.15
63.727,68.811
63.63800000000001,69.11699999999999
63.617999999999995,69.088
63.68300000000001,69.92699999999999
63.803999999999995,69.12899999999999
63.94199999999999,68.60600000000001
64.05,68.697
64.048,69.85900000000001
64.014,69.633
63.977999999999994,69.44
63.948,69.55
63.959,69.44
64.05,69.689
64.14,69.176
64.083,69.076
63.943,69.19200000000001
63.787,69.19200000000001
63.644000000000005,68.08700000000002
63.583000000000006,68.74999999999999
63.599,68.506
63.628,68.44500000000001
63.61800000000001,68.081
63.553999999999995,68.815
63.48,69.18700000000001
63.458000000000006,69.62100000000001
63.428,68.413
63.38199999999999,68.50399999999999
63.366,69.01199999999999
63.407,68.593
63.443000000000005,67.95000000000002
63.503,69.18199999999999
63.511,70.06
63.46099999999999,69.667
63.374,69.013
63.269000000000005,69.314
63.248000000000005,70.348
63.265,70.182
63.334,69.526
63.452,70.421
63.489999999999995,70.74300000000001
63.44900000000001,70.43599999999999
63.447,69.558
63.50600000000001,69.83899999999998
63.499,69.87800000000001
63.378,70.089
63.28799999999999,69.52199999999999
63.328,69.617
63.42,69.03899999999999
63.49499999999999,68.52799999999999
63.482000000000006,69.16400000000002
63.440999999999995,68.59
63.371,69.066
63.29200000000001,68.381
63.27,69.19300000000001
63.29299999999999,69.651
63.284000000000006,68.894
63.259,69.353
63.222,69.525
63.230999999999995,69.18800000000002
63.324,69.149
63.431,70.699
63.47800000000001,70.69500000000001
63.387,70.14500000000001
63.33800000000001,69.731
63.399,70.215
63.50999999999999,70.743
63.56400000000001,70.00800000000001
63.57900000000001,70.197
63.57700000000001,69.91
63.56699999999999,69.48299999999999
63.522000000000006,69.574
63.483999999999995,69.82499999999999
63.38100000000001,69.835
63.272000000000006,70.14500000000001
63.18599999999999,69.225
63.173,70.645
63.177,69.71000000000001
63.14699999999999,69.72099999999999
63.18000000000001,70.31500000000001
63.221,70.279
63.275,69.413
63.30899999999999,69.90499999999999
63.251,71.25200000000001
62.951,71.738
62.045,70.214
61.161,68.85900000000001
60.629,68.982
60.488,69.432
60.526,68.869
60.569,69.349
60.45900000000002,69.96000000000001
60.472,68.83
60.597,70.831
60.67600000000001,72.124
60.673,72.43199999999999
60.503,73.43799999999999
60.241,74.26500000000001
59.924,74.542
59.539,73.99800000000002
59.065,74.44300000000001
58.285,74.772
57.242999999999995,74.936
55.94100000000001,74.571
54.702,76.28200000000001
53.803999999999995,77.928
52.93800000000001,77.44500000000001
52.444,77.78
52.477,77.91999999999999
52.854,78.463
53.27,77.617
53.53000000000001,78.50500000000001
53.52,77.65199999999999
53.31199999999999,77.67299999999999
53.008,79.142
52.612,78.919
52.403,78.664
52.301,78.886
52.42099999999999,79.58699999999999
52.89,79.41400000000002
53.36,79.83
53.69599999999999,79.705
54.114,80.406
54.63099999999999,79.63900000000001
55.161,78.54399999999998
55.811,78.51700000000001
56.52,78.52599999999998
57.129999999999995,77.688
57.662,77.197
57.984,77.754
58.16600000000001,78.147
58.411,76.39200000000001
58.854,77.107
59.325,77.65
59.628,76.57900000000001
59.78099999999999,75.895
59.987,76.91900000000001
60.185,76.79599999999999
60.388,76.681
60.63199999999999,76.45599999999999
60.898,75.697
61.026,75.261
60.925,75.35499999999999
60.75699999999999,75.578
60.673,75.33800000000001
60.739999999999995,76.098
60.858999999999995,75.449
61.03000000000001,74.99699999999999
61.133,74.66199999999999
61.227,74.458
61.34,75.125
61.35200000000001,75.56099999999999
61.30099999999999,75.19500000000001
61.31700000000001,74.17999999999999
61.438,73.50699999999999
61.68299999999999,73.90799999999999
61.937,74.09100000000001
62.053,74.099
62.023,75.42699999999999
61.86899999999999,75.913
61.62299999999999,75.822
61.422,75.80199999999999
61.313,76.19999999999999
61.247,74.828
61.14000000000001,74.113
60.977999999999994,74.979
60.751999999999995,74.689
60.479000000000006,74.428
60.32400000000001,74.572
60.35,74.87100000000001
60.395,74.154
60.477999999999994,73.321
60.593,73.848
60.769000000000005,74.104
60.80799999999999,73.611
60.7,73.452
60.50199999999999,74.47200000000001
60.291999999999994,74.19200000000001
60.14000000000001,73.13200000000002
60.04999999999999,73.66300000000001
60.06700000000001,74.024
60.113000000000014,73.294
60.074,74.06800000000001
60.19999999999999,73.98299999999999
60.38600000000001,74.08500000000001
60.358,70.828
60.215,72.2
60.584,72.08200000000001
61.109,72.63399999999999
61.568,73.751
61.968,73.835
62.246,73.356
62.42999999999999,74.13
62.55800000000001,73.336
62.662,72.482
62.78500000000001,72.872
62.859,72.968
62.93900000000001,73.103
63.02500000000001,72.29400000000001
63.12299999999999,72.69000000000001
63.153,72.953
63.10200000000001,71.982
63.00300000000001,71.955
62.871,72.61299999999999
62.676,72.066
62.527,72.708
62.49400000000001,72.763
62.476,72.705
62.45700000000001,73.694
62.439,73.208
62.327,72.50300000000001
62.217,73.101
62.024,73.56899999999999
61.823,73.601
61.678,73.72999999999999
61.613,74.77900000000001
61.58900000000001,74.062
61.495000000000005,73.32500000000002
61.426,73.487
61.374,74.212
61.152,73.63499999999999
61.011,73.837
61.038,73.074
60.995999999999995,74.798
60.575,75.16399999999999
60.471999999999994,74.33200000000002
60.648,73.733
60.846999999999994,73.53299999999999
60.93800000000001,73.391
60.992999999999995,73.264
61.029999999999994,73.851
61.07700000000001,73.83500000000001
61.19599999999999,73.735
61.376,74.45700000000001
61.63599999999999,74.08899999999998
62.003,74.161
62.385000000000005,75.396
62.448,75.75399999999999
62.601,74.84899999999999
62.824,74.668
62.98599999999999,73.72099999999999
63.147000000000006,72.769
63.301,73.361
63.437,73.161
63.628,72.568
63.892,72.78899999999999
64.13400000000001,72.397
64.243,72.251
64.24600000000001,72.84299999999999
64.192,72.14899999999999
64.151,71.736
64.026,73.13600000000001
63.895,72.504
63.98,71.58000000000001
64.146,71.27300000000001
64.309,72.05800000000002
64.481,71.818
64.529,70.811
64.5,71.01199999999999
64.468,71.059
64.398,71.25699999999999
64.266,71.08599999999998
64.18900000000001,71.324
64.196,70.978
64.194,69.518
64.19300000000001,70.398
64.16399999999999,69.704
64.058,69.507
63.88099999999999,70.55600000000001
63.720000000000006,70.149
63.632000000000005,69.739
63.57099999999999,71.095
63.31300000000001,71.08699999999999
63.15999999999999,69.684
63.165,69.773
63.17799999999998,69.50699999999998
63.064,69.199
62.916999999999994,69.768
62.855999999999995,70.08000000000001
62.911,69.628
63.064,69.05499999999999
63.215,69.50200000000001
63.337,68.9
63.455,68.734
63.532,69.066
63.602999999999994,69.31699999999998
63.701,68.99600000000001
63.801,69.276
63.892999999999994,71.234
63.84,70.56699999999998
63.813,69.57699999999998
63.839,70.265
63.86500000000001,69.63700000000001
63.92100000000001,69.799
64.01599999999999,69.50999999999999
64.032,68.485
64.039,69.055
63.99000000000001,69.6
63.907,69.22200000000001
63.91700000000001,68.373
63.964,68.64599999999999
64.01599999999999,70.049
64.144,70.211
64.304,69.51299999999999
64.41900000000001,69.75999999999999
64.518,71.183
64.548,69.88199999999998
64.58700000000002,69.851
64.65900000000002,69.83099999999999
64.76499999999999,69.583
64.809,69.534
64.84400000000001,70.54400000000001
64.864,70.08500000000001
64.83699999999999,69.56299999999999
64.80799999999999,69.477
64.773,69.881
64.799,70.09299999999999
64.851,70.001
64.88199999999999,70.356
64.883,70.066
64.832,69.56899999999999
64.75600000000001,71.321
64.51699999999998,72.37899999999999
64.29400000000001,70.53800000000001
64.037,70.23299999999999
63.754999999999995,69.366
63.811,68.81000000000002
63.93900000000001,70.186
63.870000000000005,69.27400000000002
63.751,68.56599999999999
63.575,69.34
63.181,69.25
62.79,68.80799999999999
62.581,68.741
62.55200000000001,69.59
62.659000000000006,70.189
62.68499999999999,70.47899999999998
62.61100000000001,70.345
62.61999999999999,71.201
62.629000000000005,71.10400000000001
62.51800000000001,69.817
62.41,70.11899999999999
62.29299999999999,69.951
62.295,70.702
62.315,72.417
62.298000000000016,71.982
62.391000000000005,71.485
62.557,71.388
62.718,71.98299999999999
