smo2,THb
71.73272727272727,77.30181818181818
71.53666666666668,77.03222222222222
71.56400000000001,76.80000000000001
71.74727272727272,77.71545454545455
71.90333333333334,77.19
71.98400000000001,77.039
71.88909090909091,77.12363636363635
71.76666666666668,77.23
71.67299999999999,77.452
71.6590909090909,77.68454545454544
71.71333333333332,77.47
71.80700000000002,77.583
71.92272727272729,76.36636363636363
72.04333333333335,77.43555555555557
72.102,77.968
72.04454545454546,77.77636363636363
71.89222222222222,77.84222222222222
71.792,78.113
71.6990909090909,78.25090909090909
71.64222222222222,78.60111111111111
71.67999999999999,79.29100000000001
71.86818181818184,78.36727272727272
72.11333333333333,78.31555555555555
72.226,78.745
72.18545454545453,79.39818181818183
71.99999999999999,79.63111111111112
71.86100000000002,79.744
71.82272727272725,79.84
71.84666666666666,79.50777777777778
71.905,79.46600000000001
72.08818181818182,79.86727272727273
72.30444444444444,79.44222222222223
72.382,79.95200000000001
72.30181818181818,79.73181818181818
72.14777777777778,79.92222222222223
72.11600000000001,79.81199999999998
72.19181818181818,79.97909090909091
72.33888888888889,78.77333333333334
72.505,78.808
72.62,79.23363636363636
72.59777777777776,79.86777777777776
72.52000000000001,79.931
72.44181818181819,79.66363636363636
72.44555555555557,79.63444444444445
72.489,79.68199999999999
72.56090909090909,79.17272727272726
72.58111111111111,79.85333333333334
72.48400000000001,79.339
72.43909090909092,79.27636363636363
72.36888888888888,79.34333333333332
72.22099999999999,79.19800000000001
72.05636363636364,79.22000000000001
71.96555555555557,79.45777777777776
71.941,79.711
71.97545454545455,79.69272727272727
72.05555555555556,79.89666666666668
72.223,79.46000000000001
72.39090909090909,80.28727272727272
72.48555555555555,79.64111111111112
72.64000000000001,79.58800000000001
72.82363636363637,80.33454545454546
72.90000000000002,80.17444444444445
72.94800000000001,79.972
72.95727272727272,80.52090909090909
72.98333333333332,80.10666666666665
73.045,80.06899999999999
73.01727272727273,79.79727272727273
72.95666666666666,79.54666666666668
72.997,79.096
73.1418181818182,78.68909090909091
73.32777777777778,78.34444444444445
73.41300000000001,78.86300000000001
73.42272727272727,78.98272727272727
73.373,79.057
73.29666666666668,79.21111111111111
73.25272727272727,79.22727272727273
73.251,79.46400000000001
73.26555555555557,79.52222222222223
73.31272727272729,79.47545454545455
73.34777777777778,78.88555555555556
73.50300000000001,77.931
73.69090909090909,78.20727272727272
73.70333333333332,78.60000000000001
73.67699999999999,78.821
73.63727272727272,78.70454545454544
73.5988888888889,78.32000000000001
73.47,77.97600000000003
73.51818181818182,78.35727272727271
73.67888888888889,78.57555555555555
73.74600000000001,78.571
73.76,78.67727272727274
73.739,78.343
73.66888888888887,78.59444444444443
73.55909090909091,78.92636363636365
73.495,78.871
73.50222222222222,78.87666666666667
73.53636363636362,79.34727272727274
73.57300000000001,79.098
73.62111111111112,79.08444444444444
73.73818181818181,79.61363636363636
73.945,79.954
74.07555555555557,80.27555555555556
74.08909090909093,80.45272727272726
74.099,80.05199999999999
74.13111111111111,80.53666666666668
74.11818181818182,81.15727272727273
74.08600000000001,80.73100000000001
74.05555555555556,81.00222222222222
74.023,80.116
74.12100000000001,79.97999999999999
74.25899999999999,80.78099999999999
74.25363636363637,80.69909090909091
74.15599999999999,80.544
74.10222222222222,80.66888888888889
74.0309090909091,81.35454545454544
73.829,81.154
73.79444444444445,80.85888888888888
73.87090909090908,81.12363636363635
73.922,80.633
73.95666666666665,80.78333333333333
73.99363636363636,80.59545454545454
74.1,79.951
74.20222222222223,80.35111111111111
74.15181818181819,80.13181818181819
74.046,80.40400000000001
73.92777777777778,80.32444444444445
73.82181818181817,80.80818181818182
73.749,81.01500000000001
73.74888888888889,80.56888888888888
73.78090909090908,80.81272727272727
73.79799999999999,81.02000000000001
73.79777777777777,81.13222222222223
73.80909090909093,80.87727272727271
73.90400000000002,81.14
73.94555555555556,81.36888888888889
73.85,80.95909090909089
73.761,81.449
73.73888888888888,81.30777777777777
73.77727272727272,81.05363636363637
73.93,80.135
74.07111111111111,80.28444444444443
74.12,81.11636363636363
73.977,81.02799999999999
73.78222222222223,80.9388888888889
73.61727272727272,81.05
73.49100000000001,80.19099999999999
73.44222222222223,80.12444444444445
73.47454545454546,79.77272727272727
73.59099999999998,78.886
73.72666666666666,79.44999999999999
73.75909090909092,79.59363636363636
73.53,80.338
73.19777777777777,80.39999999999999
73.13545454545455,80.16909090909093
73.269,80.2
73.40444444444445,80.3477777777778
73.52272727272725,79.98727272727274
73.599,80.09
73.61333333333334,80.0
73.65818181818184,78.90545454545455
73.838,79.182
73.93,80.04333333333335
73.88727272727273,79.99181818181818
73.82199999999997,80.119
73.77555555555554,80.12444444444444
73.56818181818181,80.56727272727272
73.569,80.77399999999999
73.65222222222224,80.51666666666668
73.67636363636365,80.64
73.67699999999999,79.93299999999999
73.63,80.08444444444444
73.40454545454544,80.22909090909091
73.221,79.31400000000001
73.31777777777778,79.13555555555556
73.47636363636363,78.51818181818182
73.723,79.436
73.84555555555556,80.30666666666667
73.84000000000002,80.01090909090908
73.8411111111111,80.16333333333334
73.84100000000001,79.745
73.77272727272727,80.88363636363637
73.474,82.00399999999999
73.17555555555556,80.72
73.07818181818182,80.55727272727273
73.179,80.45000000000002
73.17888888888889,80.69333333333333
73.05636363636364,80.58272727272728
72.862,80.243
72.7688888888889,80.19777777777777
72.67545454545454,79.66454545454545
72.63000000000001,80.22400000000002
72.57555555555555,80.24777777777778
72.53454545454544,80.17454545454545
72.526,80.31299999999999
72.49888888888889,79.83333333333333
72.55000000000001,79.02999999999999
72.66100000000002,79.617
72.6688888888889,78.97888888888889
72.3409090909091,79.91545454545454
72.034,79.526
71.99888888888889,80.13111111111112
72.05454545454546,80.77272727272727
72.22099999999999,80.773
72.423,81.28200000000001
72.58999999999999,81.29400000000001
72.78,81.25
72.967,81.643
73.103,81.702
73.24699999999999,81.28
73.521,80.87199999999999
73.855,80.628
74.011,80.846
74.00444444444445,81.13777777777779
73.94909090909091,81.54
73.989,81.881
74.082,81.689
74.274,81.338
74.479,81.608
74.61777777777777,81.52666666666669
74.71545454545455,81.56181818181818
74.768,81.09
74.78888888888888,81.0788888888889
74.8309090909091,80.53090909090909
74.92,80.577
74.98222222222222,80.63111111111111
75.04272727272726,80.49454545454546
75.09100000000001,80.524
75.09666666666666,80.16000000000001
75.04181818181819,79.60272727272728
74.93499999999999,79.846
74.92777777777778,79.36555555555556
74.94909090909091,79.42272727272727
75.00699999999999,79.804
74.95111111111112,79.96333333333332
74.74818181818183,79.41545454545454
74.574,80.124
74.47666666666667,80.30444444444444
74.46818181818183,80.44272727272727
74.498,80.19
74.49555555555555,79.89888888888889
74.4509090909091,80.17818181818183
74.391,80.80999999999999
74.28600000000002,80.27099999999999
74.152,80.429
74.079,79.779
74.014,79.77000000000001
73.95700000000002,80.085
73.92800000000003,79.40099999999998
73.95400000000001,79.228
73.89444444444445,79.3611111111111
73.68909090909091,79.00818181818182
73.4588888888889,79.24333333333334
73.24545454545455,79.48545454545454
73.077,79.25200000000001
73.02666666666667,79.19333333333333
72.96909090909092,79.28363636363636
72.93499999999999,78.976
72.94999999999999,78.83111111111111
72.99363636363636,78.62545454545453
73.07000000000001,78.863
73.06,78.97111111111111
72.90636363636364,77.20545454545454
72.73100000000002,78.63199999999999
72.67,79.07444444444442
72.62818181818182,79.33090909090909
72.59099999999998,79.003
72.52111111111111,79.18111111111112
72.42363636363636,79.13363636363637
72.345,78.91799999999999
72.276,78.699
72.23700000000001,78.481
72.18299999999999,78.72
72.13399999999999,78.981
72.13799999999999,79.102
72.16555555555556,79.32777777777777
72.27636363636363,79.24272727272727
72.431,79.914
72.53699999999999,80.601
72.56500000000001,80.48499999999999
72.624,80.58500000000001
72.801,79.62
73.122,80.426
73.45400000000001,80.07000000000001
73.76444444444445,80.46111111111111
73.98636363636363,79.91999999999999
74.158,80.17999999999999
74.33399999999999,80.392
74.49499999999998,79.215
74.64900000000002,79.17699999999999
74.718,78.981
74.727,79.02
74.776,79.564
74.81700000000001,78.918
74.863,78.858
74.929,77.758
75.006,77.531
75.14200000000001,78.00500000000001
75.18400000000001,77.633
75.137,77.27799999999999
75.09499999999998,77.333
75.00444444444445,77.95777777777778
74.91545454545455,78.46545454545455
74.84199999999998,78.197
74.788,77.91100000000002
74.77,77.784
74.78,77.33000000000001
74.72,77.358
74.61200000000001,77.74900000000001
74.56799999999998,77.58599999999998
74.588,77.461
74.68400000000001,77.724
74.792,77.33
74.86300000000001,77.47999999999999
74.89299999999999,77.76
74.965,78.28
74.902,77.828
74.792,77.947
74.68599999999999,78.03599999999999
74.64599999999999,77.24600000000001
74.69000000000001,76.68800000000002
74.772,77.619
74.81499999999998,77.47599999999998
74.74700000000001,77.425
74.65,77.71300000000001
74.57499999999999,77.338
74.527,78.09
74.499,77.841
74.37100000000001,77.784
74.23500000000001,77.915
74.08,77.763
73.96199999999999,77.459
73.922,77.372
74.006,77.622
74.04699999999998,77.468
74.054,77.74000000000001
73.992,77.545
73.81899999999999,76.22200000000001
73.53200000000001,77.1
73.404,77.53399999999999
73.40700000000001,77.88199999999999
73.46900000000001,77.78699999999999
73.578,77.719
73.76899999999999,77.55499999999999
73.667,78.66100000000002
73.035,79.067
72.673,79.163
72.65600000000002,79.023
72.80600000000001,79.006
72.90799999999999,79.38199999999999
72.872,79.228
72.76100000000001,79.22299999999998
72.662,79.322
72.64,79.72777777777777
72.66181818181818,80.52727272727273
72.41299999999998,81.04100000000001
72.204,80.677
72.37700000000001,80.138
72.637,80.04899999999999
72.96400000000001,80.449
73.219,79.583
73.45599999999999,79.68900000000001
73.64000000000001,79.14500000000001
73.755,79.127
73.774,79.543
73.691,79.69500000000001
73.603,79.19800000000001
73.382,78.83399999999999
72.76700000000001,77.85
72.202,76.967
71.952,76.47
71.89666666666666,76.67888888888889
71.92636363636365,76.59727272727274
71.999,77.71900000000001
72.06300000000002,78.42900000000002
72.31800000000001,78.45899999999999
72.768,80.321
73.179,82.133
73.53500000000001,83.253
74.023,83.607
74.57199999999999,83.69099999999999
75.09599999999999,83.96599999999998
75.53099999999999,84.227
75.75699999999999,84.097
75.829,84.743
75.773,84.44200000000001
75.63600000000001,84.86500000000001
75.464,85.412
75.22,84.36800000000001
74.95500000000001,84.2
74.7,82.782
74.444,82.31700000000001
74.12100000000001,81.86300000000001
73.82900000000001,81.75399999999999
73.59777777777778,82.28666666666666
73.30272727272728,81.49545454545455
72.99000000000001,81.202
72.694,81.44300000000001
72.449,80.86600000000001
72.21000000000001,80.64000000000001
71.941,80.687
71.655,79.995
71.38199999999999,79.61099999999999
71.119,80.93199999999999
70.735,81.245
70.318,82.167
69.861,81.413
69.649,81.41
69.55777777777777,81.87555555555554
69.57272727272728,81.63818181818182
69.67699999999999,82.168
69.696,81.921
69.657,81.99
69.55499999999999,82.242
69.47999999999999,82.321
69.46200000000002,82.306
69.41,82.851
69.28600000000002,82.758
69.149,82.732
69.075,82.252
69.21000000000001,83.18900000000001
69.424,83.099
69.63,82.76
69.904,81.926
70.155,82.387
70.34100000000001,83.423
70.41900000000001,83.294
70.602,83.22800000000001
70.818,83.562
70.965,83.428
71.106,83.325
71.25399999999999,83.695
71.515,83.77000000000001
71.68,84.732
71.51700000000001,84.201
71.43666666666667,84.25666666666667
71.54909090909092,84.26090909090908
71.74900000000001,84.773
71.94333333333333,84.51444444444445
72.18090909090908,84.34
72.35,84.23799999999999
72.40888888888888,84.22444444444444
72.37363636363638,83.61454545454545
72.268,84.042
72.24555555555555,83.69999999999999
72.40727272727273,83.47363636363636
72.559,83.381
72.72777777777777,82.68444444444444
72.86727272727272,82.7609090909091
72.93200000000002,83.105
72.92777777777776,82.94555555555556
72.9081818181818,82.52727272727273
72.857,82.28999999999999
72.7811111111111,82.11222222222221
72.78272727272726,81.45636363636365
72.851,81.34599999999999
72.87666666666667,81.39
72.90636363636364,81.73272727272727
72.92300000000002,81.71
72.92777777777776,81.75666666666666
72.92090909090909,81.27272727272727
72.93400000000001,81.461
73.02444444444446,81.24666666666666
73.19090909090909,80.87727272727273
73.31099999999999,81.36600000000001
73.28,80.94777777777779
73.16272727272728,80.71454545454546
73.10888888888888,81.5588888888889
73.022,80.77199999999999
72.75,80.51727272727273
72.507,79.89500000000001
72.57555555555555,80.35555555555555
72.7490909090909,80.83454545454545
72.88899999999998,81.13300000000001
72.88444444444445,81.00666666666666
72.83727272727275,80.37272727272727
72.862,80.39200000000001
72.92888888888889,80.5588888888889
72.98636363636363,80.17181818181818
72.978,79.686
72.94222222222223,79.60222222222222
72.9109090909091,79.61636363636364
72.79,79.79
72.62999999999998,79.71444444444445
72.52090909090909,79.91
72.514,79.904
72.49444444444445,80.16444444444444
72.5090909090909,80.36545454545454
72.63500000000002,80.225
72.77,80.72
72.89909090909092,80.95727272727271
73.011,79.761
73.1511111111111,79.43333333333334
73.31909090909092,80.31363636363636
73.30999999999999,79.96900000000001
73.17888888888889,80.11444444444444
73.09545454545456,80.68
73.095,80.022
73.12444444444445,80.2911111111111
73.2009090909091,80.40818181818182
73.28399999999999,79.82400000000001
73.33555555555557,79.99777777777778
73.35818181818183,80.33454545454545
73.276,80.43299999999999
73.14111111111112,79.96111111111111
72.99636363636364,80.38545454545455
72.776,80.006
72.7311111111111,79.98555555555555
72.74363636363637,80.34909090909092
72.756,80.77900000000001
72.74888888888889,80.58111111111111
72.79636363636364,81.04181818181817
72.821,81.311
72.80555555555556,81.13111111111111
72.80454545454545,80.87272727272727
72.83333333333333,81.44
72.883,81.276
72.88818181818182,81.62181818181818
72.862,81.58099999999999
72.80777777777777,81.53888888888889
72.71454545454547,81.59818181818181
72.726,81.252
72.78,81.77777777777777
72.7609090909091,81.60272727272728
72.644,82.75000000000001
72.52555555555556,82.36444444444443
72.56909090909092,82.18181818181819
72.65,82.05199999999999
72.63333333333334,82.13333333333334
72.57090909090908,82.03545454545454
72.49300000000001,82.331
72.45555555555558,82.00333333333333
72.36090909090909,82.05909090909091
72.261,81.537
72.24333333333334,80.92
72.3390909090909,80.90272727272728
72.39200000000001,81.83900000000001
72.29333333333334,81.8722222222222
72.13000000000001,81.90272727272726
72.06999999999998,80.922
72.08555555555557,81.4588888888889
72.04363636363637,81.21272727272729
71.963,82.071
71.86000000000001,81.77111111111111
71.776,81.801
71.71545454545456,81.15545454545455
71.71333333333334,81.19888888888889
71.61181818181817,81.78545454545456
71.49000000000001,81.934
71.43888888888888,82.03666666666668
71.34818181818181,82.04545454545455
71.24600000000001,81.594
71.22888888888889,81.9211111111111
71.25999999999999,82.09363636363638
71.30300000000001,81.69500000000001
71.36444444444444,81.71111111111111
71.4218181818182,81.39
71.52099999999999,81.74100000000001
71.59333333333333,82.36777777777779
71.74545454545454,83.40181818181819
72.005,83.35900000000001
72.25222222222222,83.53888888888888
72.55181818181818,83.38363636363637
72.88000000000001,83.27111111111111
73.15,83.435
73.39545454545454,83.24727272727273
73.548,83.34700000000001
73.57,84.13555555555554
73.53181818181817,83.81363636363638
73.50999999999999,83.2
73.52333333333334,82.92333333333333
73.50545454545454,82.65090909090908
73.575,81.06899999999999
73.80888888888889,80.66666666666666
74.01999999999998,80.98818181818183
74.07099999999998,81.12
74.09777777777778,81.03444444444443
74.1909090909091,81.24545454545456
74.13300000000001,80.619
74.08777777777779,80.34666666666666
74.09363636363638,79.39
74.09699999999998,79.467
74.06333333333333,79.44444444444444
74.06699999999998,79.421
74.05363636363636,79.24545454545455
74.15555555555557,78.43666666666667
74.36727272727272,78.15818181818182
74.49000000000001,79.37799999999999
74.41444444444444,79.14666666666668
74.28818181818183,79.11636363636364
74.21000000000001,78.928
74.21000000000001,78.87666666666667
74.14454545454545,79.07909090909091
74.11800000000001,79.76399999999998
74.12,79.5188888888889
74.14181818181817,79.4809090909091
74.147,79.492
74.11,79.63222222222221
74.00909090909092,79.40363636363637
73.904,79.72999999999999
73.85777777777778,79.83222222222223
73.80999999999999,79.94818181818181
73.776,79.801
73.79555555555557,79.68666666666667
73.82545454545453,79.76363636363637
73.759,79.70499999999998
73.74888888888889,78.39999999999999
73.84727272727274,78.44818181818181
73.92,78.857
73.9,79.04222222222221
73.87727272727273,79.20545454545454
73.86,79.557
73.7811111111111,80.06777777777778
73.68272727272726,80.1681818181818
73.66,80.06888888888889
73.69500000000001,79.999
73.74636363636364,80.32272727272726
73.75666666666666,80.19777777777777
73.71400000000001,80.03999999999999
73.62090909090908,79.79181818181819
73.53555555555556,80.10666666666667
73.483,79.965
73.38636363636364,80.17363636363638
73.29666666666668,79.42
73.35300000000001,79.84
73.32636363636362,79.26181818181819
73.24222222222222,79.41
73.126,79.252
72.95454545454545,79.47181818181818
72.8111111111111,78.87333333333333
72.749,78.997
72.72545454545455,78.21090909090908
72.76333333333334,78.03888888888888
72.76000000000002,78.352
72.62181818181817,78.6809090909091
72.5,78.52333333333334
72.426,78.51500000000001
72.37,78.79
72.33222222222223,79.03
72.201,78.852
72.03636363636365,78.98
71.93111111111111,79.53666666666666
71.898,79.30699999999999
71.88818181818182,79.36818181818181
71.85555555555555,79.28666666666668
71.868,79.231
71.93454545454546,79.95545454545454
72.04222222222222,79.87888888888887
72.197,80.469
72.38818181818182,80.35272727272728
72.61222222222221,81.24111111111112
72.737,81.627
72.75454545454545,82.55818181818182
72.81555555555556,81.9488888888889
72.958,81.7
73.12636363636365,81.54636363636364
73.26666666666665,81.45555555555556
73.396,81.16
73.58363636363634,81.47545454545455
73.77888888888889,81.23333333333333
73.934,81.45400000000001
74.12636363636365,81.51272727272728
74.31444444444445,80.82555555555555
74.47999999999999,80.103
74.6809090909091,80.65727272727271
74.84111111111112,80.49777777777778
74.864,80.058
74.7818181818182,80.24818181818182
74.69222222222221,79.9811111111111
74.696,79.899
74.77090909090909,80.1490909090909
74.84222222222222,79.54666666666667
74.96499999999999,79.452
75.17454545454545,78.91454545454546
75.30333333333334,79.43666666666667
75.29499999999999,79.12
75.27090909090909,79.52636363636363
75.25333333333333,79.48888888888888
75.209,79.59700000000001
75.1790909090909,79.35818181818182
75.11666666666667,79.3011111111111
75.077,79.32900000000001
75.01454545454546,79.13909090909091
74.91333333333334,79.00111111111111
74.84200000000001,78.562
74.94454545454546,79.30909090909091
75.04000000000002,79.1911111111111
74.946,80.23299999999999
74.61,78.75545454545455
74.53666666666666,78.47222222222223
74.577,78.113
74.66909090909093,77.93545454545455
74.73888888888888,77.93777777777778
74.705,79.086
74.41636363636364,80.38181818181818
74.10888888888888,78.89888888888888
73.98400000000001,79.716
73.76363636363637,77.65727272727273
73.75,77.33444444444444
73.833,78.19300000000001
73.84818181818183,78.19727272727273
73.79888888888888,78.22222222222223
73.72200000000001,78.229
73.64,78.6790909090909
73.52666666666667,78.85777777777778
73.46600000000001,78.874
73.49181818181818,78.66727272727273
73.49222222222222,79.04444444444445
73.438,78.626
73.29363636363637,78.26636363636364
73.19444444444444,78.38333333333334
73.103,78.23299999999999
73.05818181818184,78.11454545454545
73.11333333333334,78.41555555555556
73.085,78.00399999999999
72.9718181818182,77.88454545454546
72.80444444444444,78.34888888888888
72.631,78.848
72.48272727272727,78.90272727272726
72.36111111111111,79.28222222222223
72.23100000000001,79.637
71.96636363636365,79.5281818181818
71.96555555555555,79.92444444444443
72.10799999999999,80.61999999999999
71.99272727272728,80.50363636363637
71.81444444444443,80.2311111111111
71.742,79.938
71.72909090909091,80.48727272727272
71.77555555555556,80.11444444444444
71.764,80.162
71.74454545454546,80.30636363636364
71.85111111111111,79.9211111111111
72.047,79.67699999999999
72.18909090909092,79.80636363636364
72.2188888888889,79.81
72.17099999999999,80.14500000000001
72.07,80.00636363636363
71.97888888888889,80.30333333333334
71.875,80.478
71.72636363636363,80.01545454545455
71.71444444444445,80.24444444444445
71.86599999999999,80.689
71.95454545454545,80.72545454545455
71.97444444444444,80.48444444444445
72.02,80.497
72.0472727272727,79.7881818181818
72.07111111111111,80.3922222222222
72.07900000000001,80.744
72.06909090909089,80.42818181818183
72.03,80.66666666666667
71.981,80.37
71.93636363636364,79.70636363636363
71.92666666666668,80.00111111111111
71.979,79.98599999999999
72.09363636363636,79.36999999999999
72.15222222222222,79.58
72.145,79.34299999999999
72.09363636363635,79.22636363636366
72.00222222222222,79.71777777777778
71.897,81.357
71.7118181818182,79.81000000000002
71.69,79.07666666666667
71.72999999999999,80.566
71.47727272727273,80.02000000000001
71.17444444444443,80.30555555555557
70.845,79.91600000000001
70.57090909090908,80.5690909090909
70.35333333333332,80.28999999999999
70.44699999999999,79.285
70.8809090909091,79.60636363636364
71.28444444444445,78.14777777777778
71.62899999999999,76.464
71.90545454545455,78.53272727272726
71.72111111111111,79.48888888888888
71.183,78.318
70.5390909090909,78.19818181818182
70.25555555555555,78.41444444444444
70.32900000000001,78.94800000000001
70.68636363636364,79.60454545454544
71.07777777777778,79.46666666666667
71.471,79.595
71.71181818181817,79.57272727272726
71.80000000000001,79.71777777777778
71.86899999999999,79.461
72.03818181818181,79.3990909090909
72.29555555555557,79.26555555555555
72.55,79.095
72.62818181818182,79.0281818181818
72.58666666666666,79.13000000000001
72.55,78.358
72.51454545454546,78.47454545454546
72.46444444444445,78.34222222222222
72.37100000000001,78.00699999999999
72.29272727272728,77.70272727272726
72.21222222222222,77.38888888888889
72.069,76.923
71.99363636363637,76.62727272727273
72.01666666666668,77.51555555555555
71.896,77.33099999999999
71.61545454545454,77.87545454545455
71.41444444444443,77.6
71.306,77.509
71.29727272727271,77.37545454545455
71.2311111111111,77.01333333333334
71.03600000000002,77.27400000000002
70.91272727272727,77.47818181818182
70.78555555555555,78.86222222222221
70.36,79.35300000000001
69.72909090909091,79.49727272727273
69.32333333333332,79.72999999999999
69.189,79.67699999999999
69.1209090909091,79.80363636363637
69.07,79.94222222222223
69.081,80.06800000000001
69.25636363636364,79.02090909090909
69.55777777777776,79.75111111111113
69.63000000000001,77.292
69.60181818181819,76.76636363636364
69.58999999999999,78.10555555555555
69.358,79.458
69.0725,81.0875
