smo2,THb
59.135555555555555,73.06777777777779
59.033,70.925
58.99909090909091,70.38727272727273
58.99777777777778,71.71444444444444
59.00599999999999,69.057
58.74909090909092,72.01545454545456
58.78,71.51555555555557
58.975,70.689
59.26909090909091,73.39818181818183
59.303333333333335,73.48222222222223
59.303999999999995,73.191
59.550909090909094,74.26363636363637
59.864444444444445,73.54
60.128,73.569
60.42272727272726,74.75
60.58555555555555,77.2988888888889
60.354,77.534
60.16272727272728,76.94272727272727
60.03888888888889,76.29666666666667
59.93399999999999,77.452
59.88363636363635,76.61727272727272
59.981111111111105,75.89666666666668
60.172,75.64500000000001
60.3909090909091,75.50909090909092
60.55444444444444,74.56555555555556
60.59000000000001,76.03799999999998
60.52272727272728,75.16181818181818
60.46555555555556,75.27555555555556
60.4,75.951
60.21454545454544,75.81181818181818
60.11666666666666,75.27666666666667
59.92800000000001,75.75
59.48545454545455,75.43909090909092
59.37222222222223,74.83222222222221
59.434000000000005,74.891
59.526363636363634,74.29636363636364
59.528888888888886,73.98111111111112
59.40599999999999,75.477
59.11272727272728,74.3209090909091
58.90111111111111,73.36222222222221
58.93272727272726,73.94636363636364
58.67111111111111,73.48555555555555
58.559000000000005,71.622
58.791818181818186,71.36636363636363
59.076,70.523
59.156666666666666,72.26555555555555
59.12363636363637,70.85545454545455
59.04299999999999,71.889
58.90888888888888,75.44222222222223
58.25181818181818,74.63545454545455
57.572,74.896
57.39333333333333,74.03
57.47,72.23818181818181
57.43800000000001,76.144
57.05444444444444,74.59222222222222
56.693636363636365,73.40363636363637
56.639,75.31199999999998
56.67666666666666,74.32
56.79909090909091,75.03909090909092
56.970000000000006,76.17
57.041111111111114,75.26111111111112
56.96545454545455,76.8490909090909
56.669999999999995,76.78699999999999
56.668888888888894,75.58666666666666
56.84090909090909,76.23727272727272
57.00444444444444,76.9688888888889
57.038,75.553
57.12636363636363,75.90181818181819
57.108,75.937
56.99777777777778,75.16555555555554
56.97,72.2109090909091
57.15555555555555,70.93777777777778
57.427,69.613
57.58181818181818,70.98363636363636
57.70799999999999,69.333
57.74555555555556,69.8788888888889
57.63272727272727,70.27090909090909
57.48199999999999,69.048
57.41444444444445,68.58888888888889
57.353636363636376,69.76363636363635
57.301,68.547
57.24444444444445,68.73666666666666
57.26727272727272,69.96000000000002
57.294999999999995,68.25200000000001
57.22999999999999,68.29777777777778
57.1409090909091,69.7309090909091
57.137,68.70299999999999
57.18444444444444,69.10666666666667
57.29000000000001,70.78363636363636
57.363,69.386
57.32444444444444,68.9011111111111
57.25363636363637,69.09090909090907
57.163,74.52600000000001
56.626666666666665,75.38222222222223
56.07818181818182,73.50818181818181
55.741,72.258
55.60444444444444,73.29555555555554
55.849,74.096
56.26545454545454,73.81
56.67444444444445,75.58999999999999
56.88454545454545,77.27909090909091
57.241,75.602
57.65200000000001,77.325
58.116,76.64099999999999
58.531000000000006,76.519
58.797,77.45000000000002
58.904,76.40700000000001
58.973,77.22400000000002
58.938,78.90299999999999
58.778,76.89599999999999
58.727,77.63900000000001
58.78499999999999,77.90400000000001
58.79699999999999,76.23700000000001
58.84,75.80099999999999
58.904999999999994,77.22
58.760000000000005,75.163
58.863,74.383
59.20700000000001,75.647
59.463,74.62899999999999
59.529,75.65799999999999
59.510000000000005,75.453
59.504,73.81699999999998
59.33,75.39000000000001
59.078,73.844
59.129999999999995,72.72
59.367,73.55699999999999
59.513,73.38000000000001
59.492,73.893
59.056,76.34899999999998
58.544999999999995,73.199
58.386,73.88000000000001
58.28900000000001,74.502
57.998000000000005,73.09700000000001
57.777,73.87
57.834999999999994,76.067
57.986,75.16499999999999
58.128,74.708
58.357000000000006,75.24900000000001
58.53099999999999,74.304
58.56400000000001,73.838
58.534000000000006,74.888
58.33800000000001,73.20700000000002
58.12599999999999,73.464
57.828,76.184
57.461,74.19800000000001
57.379999999999995,73.08000000000001
57.383,74.41600000000001
57.395999999999994,72.08099999999999
57.52,73.03
57.775,72.91699999999999
57.913,72.208
57.827,73.93299999999999
57.44199999999999,73.58599999999998
56.96900000000001,71.773
56.764,73.21799999999999
56.751,72.301
56.739999999999995,71.623
56.818000000000005,73.373
56.879999999999995,72.59800000000001
56.94100000000001,72.137
56.99399999999999,74.46000000000001
57.00888888888889,73.51888888888888
57.01999999999999,73.26636363636362
57.056999999999995,75.43599999999999
57.102999999999994,74.40799999999999
57.188,74.39200000000001
57.237,75.76400000000001
57.281000000000006,74.247
57.38199999999999,74.19800000000001
57.402,75.27600000000001
57.391,73.977
57.43000000000001,74.098
57.44,75.926
57.407999999999994,74.079
57.38100000000001,74.33700000000002
57.290000000000006,76.358
57.081,74.828
56.92999999999999,74.772
56.86666666666667,75.1511111111111
57.05454545454545,74.96363636363637
57.282,74.17
57.38499999999999,75.995
57.383,74.526
57.407,73.139
57.504999999999995,76.337
57.488,76.45
57.262,75.981
57.419999999999995,74.28200000000001
57.86800000000001,71.864
58.322,73.434
58.688,73.026
58.812,75.39399999999999
58.544,75.183
58.343333333333334,73.72777777777779
58.370909090909095,72.45181818181817
58.462,76.00999999999999
58.314,73.853
58.294,73.31500000000001
58.342000000000006,75.292
58.190999999999995,73.917
58.13333333333334,72.97111111111111
58.214545454545465,74.69
58.28099999999999,72.28100000000002
58.669,73.55000000000001
59.08900000000001,73.65899999999999
59.15,73.12100000000001
58.896666666666675,74.02555555555557
58.85,72.72636363636364
58.96,73.452
59.21600000000001,72.816
59.379,71.71200000000002
59.470000000000006,73.836
59.241,73.25800000000001
58.98499999999999,73.473
59.001999999999995,73.07000000000001
59.249,72.687
59.476,73.74100000000001
59.517,73.462
59.5588888888889,72.61333333333334
59.605999999999995,72.05199999999999
59.62090909090909,74.16454545454546
59.294999999999995,72.711
58.961,73.55000000000001
58.798,72.412
58.735,71.903
58.613,75.17699999999999
58.483,72.09400000000001
58.699,70.93
59.085,70.631
59.41555555555556,69.71111111111111
59.45636363636363,70.93818181818182
59.001,70.715
58.73100000000001,71.10799999999999
58.694,70.417
58.626999999999995,70.336
58.754000000000005,71.978
58.939,71.14500000000001
59.124,72.732
58.962,73.66
58.749,72.15599999999999
58.789,73.364
59.004000000000005,72.19699999999999
59.141,71.58200000000001
59.15899999999999,73.03
59.084,71.309
58.948,72.48299999999999
58.746,71.876
58.57099999999999,71.305
58.422,73.03
58.157999999999994,71.44000000000001
57.97499999999999,71.76599999999999
57.875,71.84200000000001
57.885000000000005,70.339
57.89799999999999,71.685
57.904,70.867
57.855,72.436
57.72099999999999,73.003
57.35555555555556,74.45444444444443
57.05818181818183,75.78454545454545
56.874,73.304
56.959999999999994,73.486
57.172,74.498
57.291,72.41399999999999
57.23600000000001,73.29
57.13100000000001,73.20599999999999
56.836,72.21199999999999
56.626999999999995,72.99199999999999
56.556999999999995,75.03
56.61900000000001,73.22399999999999
56.658,73.076
56.689,77.559
56.389,77.587
56.015,76.407
56.014,77.93299999999999
56.141,77.854
56.242,79.622
56.540000000000006,78.75699999999999
57.203,78.151
58.09400000000001,79.985
58.81700000000001,79.66
59.443,81.206
60.108999999999995,81.328
60.778000000000006,80.141
61.367,81.51700000000001
61.751999999999995,80.15600000000002
62.087,80.048
62.379,80.97
62.544,79.547
62.666999999999994,79.933
62.82,80.33555555555556
62.99,77.22000000000001
63.13499999999999,76.328
63.21,76.41999999999999
62.972,75.651
63.041,75.39699999999999
63.241,74.016
63.428999999999995,73.703
63.513,75.18900000000001
63.35699999999999,75.166
63.068,74.147
62.992,74.646
63.02,72.886
63.00600000000001,72.66400000000002
62.95,73.439
62.879,71.23499999999999
62.79600000000001,71.40799999999999
62.65500000000001,72.056
62.55,70.87100000000001
62.456,71.50500000000001
62.34400000000001,72.955
62.148,70.614
61.985,70.54100000000001
61.809000000000005,71.478
61.64000000000001,68.62599999999999
61.561,69.86000000000001
61.463,68.80699999999999
61.3,69.33099999999999
61.07899999999999,71.602
60.54600000000001,68.079
59.997,66.85600000000001
59.498000000000005,65.24300000000001
59.264,65.55199999999999
59.266,66.459
59.23199999999999,66.59899999999999
59.052,67.228
58.77,68.014
58.31699999999999,68.66
57.806999999999995,68.876
57.161,69.97900000000001
56.391,70.57300000000001
55.41,70.767
54.212,71.436
53.028000000000006,71.792
51.70399999999999,72.32300000000001
50.159,75.364
48.620999999999995,77.558
47.581,79.213
46.893,81.758
46.57899999999999,81.422
46.824,82.58000000000001
46.852999999999994,81.16300000000001
46.964000000000006,80.359
46.98100000000001,78.569
46.879999999999995,80.262
46.53399999999999,80.67
46.223,80.77799999999999
45.962,79.812
46.03222222222222,78.80111111111111
46.31727272727273,79.94545454545455
46.704,80.60500000000002
46.961,79.82400000000001
47.429,81.11
48.120999999999995,80.605
48.88222222222222,80.30222222222223
49.803636363636365,81.57545454545453
50.896,80.934
51.83299999999999,80.769
52.65400000000001,82.822
53.28099999999999,81.048
53.626,81.651
53.63099999999999,86.47200000000001
53.237,83.704
52.934000000000005,82.192
52.787,82.32199999999999
52.822,80.59700000000001
52.985,82.333
53.242999999999995,82.09400000000001
53.508,83.021
53.863,83.66900000000001
54.45799999999999,82.749
55.23600000000001,83.16499999999999
55.964,83.80699999999999
56.601,82.34599999999999
57.084999999999994,83.24300000000001
57.487,82.9
57.68300000000001,82.318
57.72400000000001,82.77300000000001
57.62700000000001,81.678
57.516000000000005,81.4
57.388,82.286
57.254,81.073
57.027,81.121
56.701,81.96200000000002
56.415,80.70500000000001
56.274000000000015,80.564
56.09,81.10888888888888
55.95727272727272,79.88363636363637
55.834,81.285
55.698,80.88699999999999
55.68000000000001,79.444
55.815,81.09899999999999
55.962,79.913
56.03000000000001,80.951
55.873000000000005,81.60999999999999
55.556999999999995,80.232
55.34400000000001,80.65099999999998
55.30499999999999,79.19800000000001
55.39,78.35499999999999
55.491,79.544
55.563,77.694
55.64,79.522
55.80800000000001,78.312
55.94199999999999,78.92300000000002
56.113,79.618
56.398,78.12899999999999
56.602,79.516
56.769000000000005,78.623
57.028,78.30600000000001
57.31400000000001,79.644
57.63499999999999,77.91
57.94100000000001,77.98400000000001
58.18599999999999,77.22
58.294999999999995,76.56299999999999
58.35799999999999,77.84
58.459,76.68800000000002
58.495000000000005,76.44300000000001
58.522000000000006,77.10300000000001
58.498000000000005,76.94500000000001
58.354000000000006,80.24999999999999
58.016,78.966
57.803999999999995,77.91499999999999
57.83200000000001,79.13900000000001
57.862,77.65
57.809000000000005,77.802
57.746,78.018
57.722,77.07600000000001
57.712,78.156
57.693000000000005,77.574
57.70400000000001,77.815
57.705000000000005,78.65600000000002
57.72700000000001,77.354
57.771,78.49600000000001
57.79899999999999,78.435
57.78799999999999,77.465
57.823,78.55000000000001
57.892,77.318
57.883,78.449
57.73699999999999,77.99099999999999
57.595000000000006,76.827
57.63199999999999,77.933
57.715,76.662
57.734,76.16
57.564,77.66
57.28800000000001,75.91299999999998
57.113,77.11
56.839,76.74499999999999
56.77,76.215
57.081999999999994,77.30999999999999
57.602,75.553
57.98444444444445,75.66777777777777
58.128181818181815,76.49909090909091
58.123000000000005,74.67299999999999
58.145,76.244
58.18799999999999,75.83500000000001
58.147000000000006,75.72999999999999
58.21199999999999,76.66
58.382000000000005,75.687
58.578,77.312
58.795,75.65599999999999
58.86,76.401
58.733,76.49100000000001
58.549,75.756
58.413,76.33699999999999
58.303999999999995,74.85999999999999
58.330000000000005,74.817
58.37399999999999,75.02799999999999
58.475,74.346
58.413,75.711
58.25300000000001,74.187
58.17299999999999,74.12200000000001
58.201,74.89000000000001
58.28700000000001,73.66400000000002
58.42900000000001,74.47500000000001
58.525,73.434
58.492999999999995,73.961
58.438,73.94800000000001
58.334999999999994,72.574
58.199,73.651
58.081,72.64299999999999
57.976,74.666
57.834999999999994,73.66
57.791,72.101
57.777,73.849
57.80400000000001,72.43999999999998
57.86999999999999,72.359
58.003,73.24600000000001
58.11,71.501
58.169,74.11999999999999
58.215,72.92499999999998
58.31300000000001,72.45500000000001
58.367,73.72399999999999
58.452,72.62199999999999
58.551,73.11
58.501,75.078
58.236,74.40399999999998
58.011,73.69300000000001
57.965,72.66499999999999
58.04600000000001,72.00199999999998
58.135000000000005,73.906
58.10600000000001,72.61099999999999
58.03099999999999,71.98700000000001
58.036000000000016,73.239
58.136999999999986,72.465
58.223,71.877
58.061000000000014,73.559
57.8,72.499
57.649,73.169
57.7,74.46199999999999
57.855,72.833
58.062,73.918
58.251999999999995,74.13
58.24400000000001,73.15199999999999
58.105999999999995,74.52900000000001
57.99300000000001,72.621
58.02299999999999,71.837
58.04799999999999,74.148
58.01700000000001,72.91199999999999
58.040000000000006,72.86600000000001
58.075,73.658
58.18300000000001,72.35900000000001
58.355,73.107
58.57099999999999,71.962
58.766000000000005,71.437
58.904,74.239
58.89000000000001,72.74600000000001
58.778,72.855
58.697,73.19500000000001
58.71500000000001,72.03800000000001
58.68499999999999,73.29400000000001
58.698,71.615
58.821000000000005,71.12899999999999
58.92999999999999,72.736
59.078,71.359
59.08999999999999,71.447
59.022000000000006,71.67699999999999
58.915000000000006,70.251
58.859,70.429
58.9,70.78900000000002
58.992,70.169
59.069,70.76
59.205,71.15100000000001
59.32600000000001,70.48799999999999
59.27,71.86
59.152,70.91499999999999
59.022000000000006,70.25500000000001
58.983333333333334,70.97222222222223
59.07454545454545,70.88181818181816
59.278,69.622
59.45399999999999,71.061
59.62399999999999,69.82199999999999
59.722,71.276
59.690999999999995,71.847
59.65,70.067
59.599,70.38200000000002
59.548,71.074
59.46099999999999,70.134
59.372,70.983
59.33,71.434
59.274,69.48899999999999
59.23,71.283
59.315,70.215
59.456,69.44800000000001
59.573,71.18499999999999
59.654,70.28999999999999
59.662,70.86999999999999
59.556999999999995,70.963
59.522000000000006,69.80600000000001
59.50899999999999,71.553
59.559000000000005,70.60800000000002
59.634,70.47
59.66299999999999,71.687
59.67999999999999,70.76399999999998
59.665,70.668
59.649,71.816
59.61900000000001,70.71799999999999
59.56099999999999,72.011
59.510000000000005,70.893
59.529,69.94199999999998
59.596,73.46799999999999
59.598,71.50399999999999
59.71600000000001,72.08
59.86899999999999,71.52000000000001
59.92999999999999,70.956
59.931999999999995,73.044
59.876,71.951
59.876,71.883
59.937,73.223
60.056,71.57
60.15499999999999,71.849
60.17599999999999,72.295
60.23,71.32900000000001
60.31300000000001,72.77399999999999
60.343,71.527
60.36900000000001,71.834
60.386,73.047
60.36999999999999,72.51500000000001
60.27,75.557
60.004,74.311
59.876,71.465
59.912,72.612
60.05100000000001,72.63300000000001
60.145,71.80199999999999
60.203,73.64299999999999
60.28499999999999,71.321
60.336,71.16900000000001
60.423,73.43799999999999
60.512,71.65599999999999
60.572,72.004
60.634,72.498
60.625,71.086
60.609,73.281
60.54600000000001,73.604
60.40100000000001,72.222
60.23699999999999,75.114
59.94500000000001,72.348
59.84,70.42099999999999
59.923000000000016,69.68700000000001
60.00999999999999,69.507
60.071000000000005,71.359
60.129999999999995,70.98
60.236,73.325
59.93800000000001,74.324
59.557,72.323
59.467000000000006,73.761
59.571000000000005,71.597
59.764,70.83899999999998
59.897000000000006,72.464
60.027,70.811
60.06299999999999,71.30999999999999
60.01800000000001,71.94200000000001
59.96,70.665
59.919999999999995,70.911
59.87700000000001,73.75199999999998
59.803999999999995,70.155
59.86,71.35
59.876,71.14999999999999
59.802,71.172
59.639,74.474
59.303999999999995,73.479
59.05,73.208
58.914,73.843
58.85555555555556,73.19777777777777
58.81363636363635,72.88636363636364
58.794,72.793
58.778,73.49
58.737,74.52900000000001
58.734,73.503
58.771,73.878
58.71100000000001,73.888
58.73,72.29777777777778
58.88181818181818,71.63454545454546
58.98,73.351
58.944,71.02900000000001
58.94500000000001,72.171
58.984,71.4
59.044,70.98899999999999
58.967,74.126
58.846,70.99000000000001
58.742,72.00399999999999
58.657999999999994,72.46000000000001
58.67099999999999,71.167
58.68499999999999,71.924
58.696000000000005,70.807
58.597,71.348
58.35200000000001,71.58200000000001
58.30799999999999,70.149
58.31,69.899
58.32900000000001,71.05199999999999
58.31999999999999,71.422
58.248000000000005,71.507
58.21300000000001,71.645
58.226,70.285
58.318000000000005,69.999
58.35222222222223,72.07555555555557
58.31090909090908,70.71272727272728
58.302,70.98700000000001
58.297,71.983
58.26400000000001,72.581
58.166999999999994,71.94
58.063999999999986,73.087
58.053999999999995,71.986
58.019000000000005,72.157
58.015,74.05199999999999
58.03499999999999,72.63199999999999
58.04899999999999,72.31099999999999
58.023,74.115
57.997,73.35499999999999
57.958000000000006,72.27
58.035,73.78400000000002
57.86400000000001,73.804
57.879,73.796
58.075,75.961
58.136,73.749
58.29600000000001,76.04499999999999
58.428,75.85999999999999
58.470000000000006,75.371
58.55800000000001,76.3
58.571000000000005,75.47299999999998
58.607000000000006,74.862
58.657,75.94099999999999
58.699,74.063
58.747,75.11
58.794999999999995,74.152
58.81700000000001,74.168
58.827,76.24099999999999
58.71,77.98500000000001
58.404999999999994,78.302
58.289,77.179
58.383,76.61500000000001
58.44899999999999,78.886
58.372,77.636
58.211,77.84299999999999
58.105,78.34800000000001
58.218,76.891
58.385000000000005,78.292
58.51099999999999,77.665
58.664,77.92000000000002
58.87299999999999,78.84700000000001
58.967,77.417
59.064,78.27000000000001
59.19500000000001,77.589
59.33888888888888,77.07333333333334
59.31727272727273,78.10181818181817
59.185,77.286
59.113,77.652
59.24100000000001,77.261
59.418000000000006,77.704
59.342000000000006,78.54500000000002
59.364,77.243
59.577,77.625
59.938,77.77000000000001
60.181,76.64700000000002
60.275,77.70700000000001
60.342,76.268
60.412,76.184
60.489,77.328
60.444,76.621
60.36222222222222,75.63444444444445
60.25363636363637,76.90090909090908
60.194,75.54299999999999
60.062,76.643
59.983,74.965
60.004000000000005,75.143
59.779999999999994,69.115
59.605,69.503
59.693,68.989
59.913,69.578
60.248000000000005,69.134
60.462,69.977
60.78499999999999,71.44800000000001
60.903,75.60600000000001
60.55499999999999,77.60900000000001
60.404,79.078
60.431,78.679
60.449,78.428
60.2,78.763
59.73100000000001,80.099
59.09400000000001,79.727
58.234,80.921
57.09,83.95400000000001
55.64,81.52600000000001
54.281000000000006,84.247
52.971999999999994,81.273
51.83200000000001,80.38400000000001
51.016000000000005,80.191
50.422999999999995,79.619
50.011,81.30199999999999
49.733,80.33399999999999
49.769000000000005,79.884
50.13,80.995
50.89,80.75
51.625,80.75500000000001
52.081,82.709
52.401,81.352
52.714,81.341
53.04,83.6
53.286,82.263
53.689,81.405
54.20700000000001,82.659
54.717,81.238
55.215,81.47399999999999
55.822,83.82700000000001
56.438,80.884
56.91799999999999,81.14699999999999
57.299,81.47
57.642,79.75
57.911,81.42099999999999
58.154999999999994,81.189
58.322,79.298
58.355,80.378
58.43299999999999,81.926
58.48599999999999,84.28199999999998
58.411000000000016,82.662
58.58599999999999,80.52700000000002
58.968,79.40400000000001
59.395999999999994,79.87100000000001
59.65500000000001,78.751
59.738,80.186
59.690999999999995,78.71700000000001
59.612,77.452
59.572,79.27399999999999
59.54799999999999,77.08599999999998
59.47099999999999,78.064
59.309000000000005,77.57000000000001
59.077,77.007
58.86,76.90200000000002
58.626999999999995,75.61699999999999
58.38399999999999,76.542
58.198,76.10499999999999
57.98599999999999,76.278
57.686,78.525
57.321000000000005,75.252
57.223,76.907
57.242,75.414
57.261,75.559
57.346,75.973
57.42500000000001,74.70499999999998
57.535,76.079
57.674,74.465
57.762,76.87400000000001
57.761,75.341
57.811,76.34299999999999
57.82800000000001,75.994
57.867999999999995,74.814
57.955000000000005,76.739
57.912,75.13399999999999
57.75599999999999,75.45700000000001
57.571000000000005,75.736
57.459999999999994,73.76599999999999
57.419,75.73299999999999
57.412,73.92699999999999
57.416999999999994,73.164
57.379,75.18100000000001
57.38666666666667,74.23222222222222
57.50636363636364,74.60181818181819
57.668000000000006,74.023
57.815,74.147
57.979,76.87
58.1,74.363
58.227999999999994,75.581
58.30000000000001,73.83200000000001
58.349,74.92800000000001
58.424000000000014,74.40899999999999
58.517,73.963
58.649,75.77000000000001
58.687,74.207
58.626,74.422
58.49499999999999,77.095
58.444,74.429
58.605,74.645
58.812,76.193
58.82000000000001,77.786
58.524,78.878
58.436,76.75800000000001
58.56999999999999,77.846
58.83700000000001,76.311
59.05800000000001,76.54400000000001
59.109,77.264
59.074,76.237
59.07222222222223,77.23222222222222
58.973636363636366,76.49636363636364
58.99899999999999,76.19999999999999
59.112999999999985,76.975
59.261999999999986,75.591
59.331,75.97500000000001
59.309999999999995,76.10444444444445
59.24727272727272,75.0290909090909
58.998000000000005,76.854
58.843,75.674
58.765,76.138
58.71100000000001,76.049
58.74399999999999,75.056
58.843999999999994,75.73400000000001
58.97399999999999,74.387
59.114,74.25800000000001
59.269000000000005,75.916
59.389,73.406
59.498000000000005,73.77700000000002
59.49400000000001,72.21099999999998
59.45299999999999,72.3
59.29222222222222,73.74222222222221
59.135000000000005,71.891
59.136363636363626,71.88818181818182
59.2,70.87299999999999
59.318000000000005,71.587
59.34400000000001,71.072
59.202,70.308
59.095000000000006,74.133
59.025,70.807
58.9,67.933
58.763,70.10900000000001
58.919999999999995,69.405
59.081,69.977
59.23499999999999,71.41300000000001
59.31400000000001,70.555
59.238,71.056
59.122,71.923
59.113,70.33400000000002
59.14699999999999,70.352
59.14799999999999,71.04299999999998
59.157999999999994,69.722
59.14,71.635
59.13100000000001,70.844
59.10100000000001,70.896
59.125,73.42499999999998
59.223,73.077
59.319,73.069
59.394000000000005,74.828
59.55,72.11599999999999
59.666,72.899
59.653,73.945
59.69200000000001,72.11699999999999
59.73900000000001,74.512
59.715,73.09
59.64300000000001,73.52000000000001
59.609,74.325
59.56699999999999,72.39
59.50111111111111,72.19666666666666
59.47818181818182,73.3490909090909
59.485,72.13300000000001
59.53599999999999,72.958
59.532,73.12100000000001
59.519000000000005,73.056
59.519000000000005,74.079
59.489999999999995,71.506
59.423,72.53600000000002
59.366,72.79499999999999
59.367,72.327
59.34500000000001,75.302
59.34444444444445,72.47333333333333
59.442727272727275,72.67818181818181
59.551,72.937
59.539,72.462
59.57000000000001,74.522
59.6,72.261
59.633,73.321
59.607000000000006,73.31899999999999
59.601,71.89399999999999
59.684000000000005,73.71799999999999
59.753,71.908
59.74400000000001,72.451
59.741,73.27200000000002
59.749,72.335
59.78555555555556,72.04
59.86545454545455,73.38727272727273
59.847,71.68100000000001
59.845000000000006,72.326
59.85600000000001,72.114
59.830000000000005,72.414
59.82600000000001,73.65299999999999
59.845000000000006,72.02799999999999
59.892,72.77
59.92999999999999,75.418
59.919,73.218
59.947,74.46699999999998
60.095000000000006,73.326
60.135555555555555,72.85555555555555
60.09181818181819,73.76636363636364
60.114999999999995,72.38899999999998
60.10300000000001,72.51399999999998
60.047,72.89399999999999
59.96333333333333,71.97666666666666
59.86100000000001,71.936
59.713636363636354,73.44636363636363
59.61400000000001,72.20000000000002
59.58900000000001,71.934
59.633,73.107
59.57099999999999,71.81500000000001
59.501999999999995,72.315
59.470000000000006,71.165
59.46999999999999,70.53999999999999
59.397000000000006,69.952
59.39300000000001,69.189
59.552,70.62800000000001
59.76700000000001,69.913
59.94499999999999,69.11500000000001
60.03099999999999,72.032
59.995999999999995,73.122
59.722,72.428
59.59,71.383
59.642999999999994,69.04499999999999
59.697,69.45200000000001
59.735,69.748
59.703333333333326,69.35777777777778
59.69727272727275,70.86545454545454
59.677,72.232
59.58399999999999,70.717
59.399,72.28600000000002
59.14300000000001,71.999
59.04999999999999,70.348
59.12199999999999,70.204
59.222,70.93100000000001
59.258,70.28200000000001
59.262,71.022
59.24666666666667,72.13333333333334
59.18636363636363,71.02545454545454
59.129,73.125
58.947,72.01599999999999
58.875,71.144
58.977,72.067
59.13900000000001,70.82
59.303,72.331
59.487,70.872
59.659000000000006,71.363
59.785,71.85499999999999
59.81599999999999,71.699
59.778,72.42800000000001
59.751999999999995,70.10100000000001
59.69699999999999,72.05199999999999
59.673,69.63
59.802,69.52199999999999
59.98599999999999,70.286
60.144000000000005,69.50300000000001
60.238,72.436
60.208000000000006,70.20199999999998
60.161,71.80499999999999
60.013,72.215
59.95200000000001,70.631
60.01800000000001,72.248
60.07899999999999,72.44999999999999
60.011,71.35499999999999
59.943000000000005,72.49699999999999
59.968,70.746
60.03699999999999,71.266
60.081,72.083
60.10222222222223,71.10222222222222
60.059090909090905,71.01636363636364
59.99400000000001,72.081
59.989,70.662
60.00999999999999,70.99
60.03499999999999,72.096
60.06700000000001,71.178
60.095000000000006,71.652
60.149,72.51599999999999
60.065999999999995,72.949
59.88800000000001,73.67599999999999
59.730999999999995,72.61999999999999
59.60000000000001,72.277
59.60799999999999,72.43100000000001
59.72099999999999,71.932
59.81500000000001,74.048
59.879999999999995,73.10499999999999
59.92,72.154
59.95000000000001,73.86500000000001
59.968,73.27799999999999
60.003,72.758
60.083000000000006,73.589
60.178999999999995,74.328
60.096999999999994,74.11699999999999
59.94799999999999,74.694
59.956999999999994,73.006
60.076,73.661
60.17500000000001,74.497
60.21200000000001,73.72200000000001
60.229,74.011
60.25599999999999,74.938
60.186,73.70299999999999
60.11777777777778,73.12777777777778
60.08000000000001,74.73363636363636
60.077,73.85400000000001
60.10799999999999,73.29
60.202,75.012
60.262,73.252
60.277,73.686
60.260000000000005,74.269
60.28900000000001,73.46600000000001
60.32800000000001,74.331
60.303999999999995,75.86699999999999
60.173,73.99699999999999
60.08777777777779,74.41777777777777
60.07545454545455,73.84818181818181
60.081999999999994,74.64399999999999
59.955,74.521
59.91222222222221,73.4211111111111
59.94909090909091,74.33818181818182
60.056,74.12800000000001
60.21900000000001,72.559
60.415,74.675
60.489999999999995,73.986
60.517999999999994,73.407
60.449,76.77700000000002
60.331,74.17900000000002
60.32555555555556,74.41888888888889
60.35454545454545,75.36727272727272
60.468,73.11500000000001
60.669,76.348
60.855999999999995,74.491
60.99699999999999,74.986
61.048,75.58
61.117,74.93199999999999
61.18800000000001,75.31800000000001
61.17299999999999,74.107
61.166999999999994,73.28099999999999
61.16599999999998,74.08500000000001
61.14,73.296
61.113,73.31099999999999
61.06699999999999,75.314
61.061000000000014,72.87800000000001
61.076,73.572
61.07600000000001,74.449
61.147000000000006,73.195
61.214,75.90799999999999
61.161,74.23499999999999
61.085000000000015,73.556
61.041999999999994,73.563
61.038,71.67
61.027,73.712
61.036,72.098
60.735,70.30199999999999
60.431999999999995,69.444
60.438,70.79499999999999
60.803999999999995,73.051
61.1,73.22200000000001
61.483,73.38399999999999
61.88499999999999,73.075
62.136,73.227
62.267999999999994,75.101
62.26700000000001,74.045
62.181,73.013
62.11,75.1
62.004999999999995,73.277
61.82888888888889,72.88777777777779
61.60272727272727,74.12454545454545
61.326,73.86600000000001
61.037,74.092
60.723,75.519
60.47333333333333,73.93777777777778
60.18090909090909,73.07818181818183
59.911,74.572
59.66,74.72999999999999
59.349,73.866
59.00599999999999,75.21699999999998
58.764,73.886
58.64333333333333,74.1611111111111
58.50454545454545,76.25636363636362
58.23555555555556,74.69333333333333
57.98181818181818,73.62272727272727
57.776,74.91600000000001
57.593999999999994,74.14699999999999
57.404999999999994,74.196
57.174,75.82399999999998
56.892999999999994,74.133
56.659000000000006,74.34800000000001
56.55,75.691
56.580000000000005,75.08500000000001
56.647000000000006,77.48700000000001
56.74399999999999,77.58099999999999
56.843999999999994,76.178
57.109,78.18199999999999
57.471,76.576
57.883,76.649
58.248000000000005,77.656
58.596,76.065
58.95111111111112,76.64
59.24399999999999,75.657
59.559090909090905,75.67545454545456
59.847,75.307
60.01299999999999,74.586
60.059000000000005,75.571
60.104,75.10399999999998
60.133,77.17699999999999
60.138,75.014
60.092,75.643
59.98600000000001,75.55
59.92199999999999,73.66400000000002
59.867,75.62400000000001
59.79299999999999,73.752
59.775,73.077
59.74899999999999,74.402
59.831,71.777
59.98699999999999,72.67099999999998
60.114,73.71000000000001
60.16199999999999,72.315
60.17999999999999,73.126
