smo2,THb
70.96111111111111,77.55111111111111
70.96100000000001,77.058
70.88727272727273,77.37181818181818
70.72999999999999,78.759
70.64444444444445,77.88777777777779
70.61454545454546,78.13636363636364
70.56199999999998,78.59299999999999
70.53666666666666,77.82111111111112
70.58181818181819,78.16272727272727
70.595,78.856
70.50222222222223,79.42888888888888
70.49818181818182,80.2690909090909
70.49000000000001,79.17333333333333
70.491,78.30699999999999
70.6,79.55636363636364
70.65599999999999,79.326
70.58777777777777,80.00555555555555
70.53727272727272,79.18727272727273
70.54199999999999,79.48500000000001
70.52222222222221,81.6211111111111
70.10181818181819,78.15272727272728
69.85100000000003,76.354
69.87444444444446,75.73222222222222
69.99,78.41090909090909
69.78,81.536
69.54555555555557,81.01333333333334
69.33727272727273,82.75545454545454
68.90400000000001,81.36600000000001
68.89,79.08555555555556
69.15999999999998,79.19363636363636
69.46399999999998,80.52
69.48666666666666,81.07333333333332
69.32454545454546,81.15363636363635
69.14000000000001,80.59400000000001
69.16777777777777,80.14333333333335
69.33727272727273,80.29363636363637
69.52299999999998,79.08599999999998
69.62333333333333,79.96777777777777
69.6209090909091,80.33363636363637
69.28,80.28899999999999
68.99777777777778,80.20444444444445
68.87363636363636,77.36272727272727
68.88199999999999,78.675
68.92222222222222,78.64666666666666
69.03818181818183,78.13454545454545
69.19800000000001,78.47200000000001
69.28222222222222,78.05111111111111
69.23272727272727,77.98272727272727
69.16399999999999,78.765
69.15222222222222,78.97888888888889
69.13727272727272,79.86636363636366
69.203,80.249
69.27444444444444,79.72666666666667
69.33000000000001,78.64727272727272
69.378,80.363
69.24888888888889,80.06333333333333
69.15909090909089,80.43363636363637
69.11999999999999,82.092
69.16444444444444,82.16444444444444
69.20727272727274,81.66727272727272
69.317,83.38999999999999
69.53888888888889,82.34555555555555
69.86636363636363,81.13636363636364
70.14500000000001,83.844
70.39444444444445,83.30333333333333
70.52272727272727,82.78363636363635
70.65600000000002,84.173
70.67777777777778,82.88555555555554
70.77727272727272,82.47636363636364
70.90100000000002,84.082
70.91444444444443,82.8588888888889
70.95727272727272,82.47545454545455
71.03999999999999,82.15444444444445
71.072,81.261
71.13727272727273,80.06727272727272
71.24333333333333,81.53555555555555
71.22800000000001,81.989
71.21272727272729,81.74636363636364
71.19444444444444,82.45777777777779
71.234,82.761
71.29454545454544,82.02272727272727
71.25444444444445,82.43777777777777
71.244,82.63000000000001
71.33272727272728,82.5281818181818
71.35666666666667,82.11444444444444
71.314,83.013
71.30454545454545,83.05090909090909
71.16666666666667,85.46666666666667
70.93199999999999,83.185
70.95545454545454,81.64363636363636
71.22333333333333,82.16444444444446
71.40500000000002,82.85400000000001
71.48818181818181,81.80181818181819
71.56444444444443,81.51444444444445
71.56299999999999,82.00099999999998
71.55272727272728,81.36
71.57777777777778,82.09111111111112
71.561,82.25899999999999
71.61545454545454,81.43727272727273
71.65666666666668,81.14222222222222
71.704,82.083
71.71363636363635,81.81181818181818
71.59222222222222,81.98777777777778
71.547,82.848
71.57363636363637,80.50545454545454
71.67666666666668,79.90666666666668
71.78600000000002,80.67
71.84181818181818,80.14545454545454
71.78666666666668,80.76444444444445
71.73600000000002,81.70599999999999
71.67363636363636,82.55545454545455
71.60888888888888,82.89555555555555
71.55,81.52799999999999
71.50999999999999,79.65
71.49777777777778,80.97999999999999
71.29800000000002,79.372
70.99363636363636,78.46818181818183
70.80333333333334,79.13111111111111
70.78299999999999,78.348
70.70818181818184,78.3790909090909
70.69888888888889,79.86888888888889
70.73999999999998,79.294
70.78909090909089,78.70090909090908
70.80888888888889,79.26666666666667
70.828,79.133
70.80999999999999,78.0018181818182
70.68555555555557,78.33444444444444
70.522,78.73599999999999
70.31181818181818,77.25363636363636
70.17555555555555,77.03555555555556
70.09200000000001,77.874
70.03999999999999,77.19909090909091
70.00333333333333,78.10888888888888
69.93199999999999,79.334
69.77636363636364,78.32181818181817
69.57999999999998,81.42666666666666
69.23299999999999,78.466
69.1581818181818,77.01181818181819
69.14555555555555,78.30555555555556
69.013,77.30499999999999
68.81363636363638,76.88363636363634
68.64555555555556,77.52444444444444
68.60499999999999,76.65199999999999
68.48545454545456,76.39090909090909
68.37333333333335,77.54555555555557
68.252,77.322
68.0990909090909,77.04
68.02777777777777,78.1711111111111
68.045,77.258
68.15181818181819,76.89545454545454
68.37222222222222,77.35777777777778
68.396,77.603
68.28272727272727,79.33
68.19999999999999,78.22333333333333
68.165,77.91799999999999
68.26636363636362,78.59272727272727
68.30888888888889,78.30333333333334
68.264,77.416
68.22272727272728,78.86727272727273
68.13555555555556,77.7988888888889
68.15700000000001,77.705
68.22000000000001,77.66181818181819
68.22888888888889,76.71777777777778
68.268,78.61600000000001
68.23545454545456,77.29272727272728
68.2622222222222,77.54777777777777
68.24600000000001,78.297
68.21636363636365,77.45181818181818
68.23777777777778,79.07555555555555
68.239,78.60799999999999
68.20636363636365,78.02363636363636
68.34222222222223,79.05111111111111
68.45500000000001,78.394
68.47545454545455,78.75272727272727
68.60222222222222,78.37222222222222
68.691,78.19300000000001
68.79818181818183,79.08181818181818
68.94777777777777,77.67666666666668
69.071,77.935
69.14545454545453,78.35727272727274
69.18555555555557,77.74777777777778
68.973,81.30799999999999
68.27090909090909,80.83818181818184
67.80444444444444,79.13444444444445
67.628,80.084
67.87727272727273,79.87636363636364
68.25888888888888,80.24555555555554
68.626,79.902
68.86363636363636,80.08636363636363
68.84666666666665,79.68444444444445
68.798,80.45899999999999
68.53272727272727,80.84454545454545
68.35888888888888,78.90777777777777
68.65099999999998,77.29799999999999
69.15636363636364,76.55636363636364
69.50555555555556,76.60555555555555
69.69300000000001,80.64599999999999
69.32454545454544,81.24636363636363
68.88333333333334,80.65555555555555
68.85499999999999,80.825
68.93181818181817,80.45636363636362
68.7911111111111,82.08
68.593,81.858
68.41181818181818,81.57181818181817
68.25333333333333,82.53888888888888
68.172,82.472
68.1590909090909,83.30818181818181
68.40777777777778,83.13888888888889
68.69699999999999,82.422
69.06909090909092,82.67363636363638
69.26333333333332,82.27444444444444
69.33500000000001,82.43499999999999
69.37181818181818,83.50454545454545
69.32333333333332,83.22666666666666
69.276,83.73500000000001
69.21636363636365,84.94454545454546
69.19,84.05333333333334
69.33899999999998,83.31800000000001
69.50818181818182,83.88727272727273
69.61666666666666,84.83
69.64599999999999,85.585
69.72090909090909,86.07454545454544
69.8488888888889,87.27555555555556
70.026,86.44800000000001
70.21363636363635,86.04545454545456
70.39777777777778,86.39666666666668
70.65799999999999,85.459
70.96909090909091,86.43363636363637
71.23888888888888,86.89777777777778
71.481,87.292
71.63181818181819,88.13363636363637
71.79777777777777,87.44
72.03600000000002,86.35100000000001
72.27636363636363,88.07363636363637
72.42777777777778,87.47333333333333
72.46100000000001,86.83399999999999
72.48909090909092,88.25000000000001
72.50444444444445,85.99
72.646,85.21600000000001
72.81272727272727,86.63181818181818
72.90444444444444,86.76333333333334
72.987,86.482
73.05818181818184,87.90454545454546
73.10111111111111,87.33333333333333
73.13,86.824
73.25363636363637,86.06181818181818
73.46444444444445,85.58222222222223
73.53399999999999,87.692
73.49000000000001,86.73499999999999
73.397,86.251
73.359,86.89000000000001
73.50200000000001,84.575
73.71099999999998,85.63899999999998
73.81499999999998,85.643
73.78999999999999,84.741
73.762,86.203
73.749,84.43799999999999
73.774,84.027
73.83699999999999,84.78800000000001
73.89,84.635
73.851,84.746
73.75899999999999,85.779
73.75699999999999,85.018
73.873,83.877
73.929,85.131
73.87900000000002,84.08
73.809,84.328
73.748,85.58099999999999
73.77600000000001,84.82000000000001
73.901,83.374
73.98,83.987
73.93799999999999,83.979
73.876,84.024
73.78099999999999,83.86899999999999
73.71000000000001,83.83500000000001
73.61299999999999,83.35100000000001
73.441,83.38199999999999
73.28800000000001,82.89200000000001
73.223,83.234
73.21000000000001,84.71400000000001
73.27799999999999,83.033
73.4090909090909,82.25818181818182
73.42777777777776,84.96444444444445
73.372,85.293
73.321,85.553
73.38199999999999,86.422
73.457,84.73400000000001
73.56500000000001,83.50899999999999
73.64599999999999,84.80799999999999
73.67600000000002,82.96
73.777,84.512
73.803,85.23400000000001
73.81000000000002,84.396
73.874,85.187
74.008,84.884
74.11800000000001,83.45700000000002
74.139,84.002
74.07399999999998,84.20899999999999
74.084,84.056
74.06099999999999,83.07600000000001
74.003,83.93999999999998
73.912,83.049
73.75500000000002,81.97800000000001
73.58699999999999,84.276
73.453,84.00200000000001
73.322,83.627
73.31499999999998,83.84099999999998
73.271,83.657
73.205,83.338
73.14,82.561
73.127,83.87
73.049,84.148
73.013,83.64900000000002
72.934,85.16900000000001
72.85799999999999,83.56200000000001
72.86300000000001,83.10400000000001
72.81899999999999,84.14200000000001
72.75,83.375
72.661,82.90700000000001
72.52799999999999,83.86000000000001
72.451,83.624
72.32,83.888
72.28999999999999,84.534
72.321,84.891
72.328,84.384
72.29299999999999,83.27
72.249,84.803
72.182,84.125
72.042,83.42200000000001
71.94500000000001,84.466
71.93500000000002,83.97999999999999
71.899,83.092
71.792,83.887
71.714,83.98200000000001
71.59699999999998,84.49199999999999
71.56699999999998,83.535
71.57199999999997,84.077
71.51700000000001,83.99
71.46400000000001,83.81300000000002
71.35999999999999,84.527
71.276,83.59400000000001
71.326,84.644
71.381,84.018
71.281,84.292
71.21900000000001,84.213
71.27000000000001,83.111
71.35,83.09899999999999
71.38899999999998,85.54499999999999
71.40900000000002,85.35999999999999
71.53300000000002,85.763
71.64200000000001,86.402
71.814,86.222
72.045,87.12199999999999
72.386,86.13499999999999
72.77799999999999,86.289
73.17299999999999,88.23600000000002
73.514,87.68499999999999
73.91799999999999,86.412
74.339,87.465
74.761,86.175
75.182,85.958
75.56099999999999,87.536
75.756,87.16099999999999
75.93499999999999,87.578
76.13500000000002,87.756
76.322,85.986
76.579,87.45500000000001
76.762,86.739
76.94300000000001,85.905
77.103,86.96600000000001
77.194,85.893
77.18199999999999,86.43699999999998
77.06699999999998,86.715
77.111,85.926
77.24199999999999,86.214
77.405,84.91
77.57199999999999,84.25500000000001
77.68,84.958
77.738,83.88
77.66,84.827
77.48400000000001,85.203
77.43699999999998,84.547
77.45400000000001,85.53399999999999
77.40599999999999,85.424
77.41599999999998,83.793
77.48299999999999,83.073
77.497,84.355
77.44800000000001,83.655
77.329,85.128
77.181,84.261
77.10600000000001,83.28299999999999
77.095,82.85400000000001
77.149,81.78999999999999
77.146,83.895
77.026,83.06500000000001
76.97500000000001,83.243
76.88600000000001,84.39200000000001
76.723,83.498
76.65363636363635,82.80000000000001
76.638,82.87899999999999
76.55699999999999,82.905
76.54299999999999,82.60600000000002
76.51200000000001,81.18199999999999
76.569,79.506
76.867,78.43400000000001
77.10799999999999,79.706
77.183,80.94099999999999
77.28800000000001,80.578
77.40199999999999,82.25500000000001
77.422,82.094
77.30699999999999,80.21900000000001
77.10100000000001,83.20000000000002
76.373,82.122
75.45599999999999,83.70599999999999
74.656,80.106
74.224,83.061
74.207,83.22200000000001
74.36300000000001,83.99499999999999
74.436,84.63999999999999
74.24,85.33800000000001
73.91499999999999,84.453
73.748,84.28900000000002
73.651,85.631
73.30600000000001,85.98799999999999
73.108,86.365
73.064,86.103
73.041,85.90799999999999
72.931,89.01200000000001
72.538,87.145
72.34,86.742
72.45899999999999,87.482
72.635,86.583
72.664,86.342
72.53200000000001,89.22299999999998
71.99600000000001,86.30499999999999
71.499,86.384
71.59100000000001,85.429
71.76400000000001,86.34100000000001
72.04099999999998,84.953
72.31899999999999,83.902
72.531,83.99000000000001
72.53200000000001,85.775
72.274,86.419
71.836,86.19
71.67299999999999,84.898
71.64500000000001,85.09299999999999
71.68,85.62100000000001
71.72,85.107
71.64200000000001,85.23800000000001
71.476,84.729
71.265,85.14200000000001
71.019,84.556
70.86800000000001,84.761
70.71,84.276
70.595,83.95899999999999
70.509,85.575
70.37,86.156
70.079,87.617
69.557,90.357
69.127,88.245
69.043,86.301
69.236,87.275
69.44399999999999,85.90799999999999
69.59,86.603
69.51500000000001,87.205
69.36299999999999,86.72200000000001
69.36299999999999,86.561
69.487,87.70700000000001
69.67999999999999,87.64200000000001
69.97200000000001,88.91999999999999
70.33700000000002,90.174
70.66,90.715
70.902,89.72999999999999
71.08900000000001,89.779
71.318,88.35400000000001
71.478,89.84
71.49100000000001,89.918
71.48600000000002,88.356
71.511,87.546
71.577,88.09700000000001
71.648,88.128
71.627,87.82
71.70899999999999,89.654
71.78999999999999,89.87899999999999
71.799,87.564
71.83399999999999,87.976
71.90900000000002,87.04800000000002
71.912,88.01199999999999
71.893,88.28800000000001
72.006,88.62599999999999
72.05499999999999,90.024
71.98800000000001,89.302
72.04400000000001,87.09400000000001
72.22500000000001,86.966
72.458,87.75900000000001
72.547,87.55999999999999
72.59700000000001,87.135
72.295,89.005
71.955,87.4
72.009,87.808
72.21,87.22
72.421,85.207
72.526,85.91600000000001
72.518,86.133
72.511,86.352
72.58400000000002,85.455
72.584,86.718
72.592,85.293
72.638,85.215
72.537,86.412
72.205,86.718
72.12,84.87
72.224,85.625
72.322,85.46200000000002
72.34200000000001,86.828
72.314,87.074
72.24100000000001,87.00000000000001
72.21700000000001,88.116
72.071,88.679
71.81500000000001,87.377
71.628,86.60199999999999
71.58900000000001,86.239
71.571,85.248
71.49600000000001,84.85199999999999
71.414,86.086
71.338,85.96199999999999
71.274,85.869
71.25,86.807
71.296,85.40299999999999
71.439,86.943
71.50399999999999,88.33800000000001
71.477,86.863
71.508,86.42099999999999
71.32000000000001,88.24100000000001
71.109,87.525
71.197,86.891
71.422,87.742
71.63900000000001,87.284
71.69800000000001,87.26499999999999
71.66,88.799
71.53099999999999,88.269
71.41499999999999,88.13500000000002
71.36299999999999,88.55
71.53399999999999,87.22099999999999
71.682,86.08900000000001
71.773,88.398
71.79400000000001,88.12299999999999
71.75800000000001,88.11099999999999
71.728,89.56099999999999
71.731,87.80300000000001
71.845,86.263
71.96000000000001,87.513
71.951,87.139
71.887,87.08
71.78600000000002,88.297
71.57300000000001,89.69699999999999
71.56000000000002,88.22
71.675,88.05499999999999
71.893,86.53999999999999
72.008,87.274
72.034,88.515
71.95599999999999,87.56899999999999
71.97999999999999,86.513
72.03900000000002,86.801
72.11100000000002,86.30600000000001
72.05199999999999,88.078
71.924,87.652
71.777,86.99100000000001
71.73200000000001,88.186
71.694,87.714
71.78800000000001,88.21400000000001
71.861,88.081
71.93199999999999,86.09
72.09,87.33000000000001
72.176,88.999
71.965,89.034
71.791,88.15099999999998
71.77799999999999,87.385
71.92699999999999,85.61800000000001
72.08500000000001,87.416
72.07000000000001,87.03599999999999
72.006,85.969
71.90899999999999,87.126
71.80499999999999,86.71600000000001
71.708,87.428
71.59699999999998,86.86600000000001
71.609,86.32499999999999
71.69200000000001,85.80799999999999
