smo2,THb
52.47099999999999,77.98299999999999
52.443,76.74499999999999
52.387,77.01100000000001
52.279,78.622
52.126,77.00300000000001
51.94699999999999,75.99999999999999
51.799,76.676
51.86099999999999,79.03
51.988,77.358
52.069,77.791
52.186,78.03
52.48,76.907
53.001,76.389
53.69500000000001,78.035
54.43499999999999,76.952
55.048,76.50500000000001
55.516,77.284
55.977999999999994,78.815
56.271,76.69699999999999
56.425,75.945
56.597,77.42999999999999
56.91799999999999,77.192
57.237,76.10300000000001
57.465,75.38000000000001
57.661,76.384
57.83299999999999,75.311
57.99699999999999,74.542
58.12399999999999,76.38300000000001
58.236,76.112
58.279999999999994,74.39099999999999
58.29999999999999,74.194
58.321000000000005,76.03
58.318000000000005,74.40100000000001
58.222,73.91799999999998
58.08,74.553
57.94500000000001,75.123
57.79699999999999,73.72999999999999
57.714,74.003
57.669,75.387
57.57499999999999,73.684
57.44,72.656
57.301,73.497
57.181,74.17
57.037,72.344
56.931,72.33899999999998
56.802,74.08899999999998
56.74499999999999,72.7
56.706,71.887
56.553999999999995,72.765
56.321000000000005,72.389
56.101,72.249
55.884,72.569
55.73199999999999,73.522
55.674,72.87700000000001
55.56,72.558
55.408,72.15400000000001
55.235,70.46099999999998
55.238,70.749
55.39300000000001,72.86600000000001
55.492,74.46799999999999
54.968,75.005
54.504999999999995,74.72
54.41799999999999,73.616
54.583000000000006,72.501
54.782999999999994,73.34
54.824,73.386
54.858999999999995,72.956
55.038,72.41299999999998
55.227,73.649
55.322,73.39999999999999
55.269000000000005,73.04299999999999
55.08299999999999,72.947
54.811,74.98100000000001
54.552,74.937
54.39,74.03799999999998
54.438,76.35900000000001
54.25599999999999,75.222
54.21,73.021
54.590999999999994,74.735
54.887,74.244
55.037,73.329
55.108999999999995,75.235
55.20399999999999,73.66199999999999
55.253,73.611
55.27,73.94300000000001
55.307,72.89000000000001
55.396,72.974
55.440999999999995,74.21199999999999
55.4,72.794
55.364,72.353
55.364,73.345
55.32000000000001,73.249
55.361,72.049
55.382000000000005,72.518
55.419,73.583
55.5,72.435
55.574,72.287
55.65,73.47799999999998
55.760000000000005,73.66900000000001
55.795,72.779
55.82800000000001,72.434
55.97099999999999,74.146
56.06700000000001,73.39699999999998
56.145,72.43799999999999
56.173,73.627
56.080000000000005,73.275
56.05100000000001,72.511
56.069,71.963
56.109,73.393
56.224,71.95500000000001
56.31666666666667,72.97
56.374545454545455,73.83636363636364
56.44599999999999,73.792
56.407999999999994,72.779
56.38100000000001,73.327
56.46500000000001,73.15600000000002
56.70899999999999,73.00700000000002
56.967000000000006,73.38699999999999
57.265,74.92999999999999
57.522000000000006,73.06099999999999
57.541,73.004
57.470000000000006,73.62899999999999
57.408,72.469
57.343,71.89399999999999
57.38399999999999,72.653
57.556999999999995,73.119
57.69500000000001,71.682
57.795000000000016,71.18699999999998
57.88099999999999,72.60499999999999
57.88199999999999,71.86299999999999
57.75599999999999,70.972
57.60699999999999,71.248
57.56700000000001,72.678
57.63599999999999,71.26400000000001
57.685,71.14199999999998
57.31699999999999,72.93699999999998
56.84100000000001,71.433
56.908,70.95900000000002
57.177,71.853
57.423,70.839
57.596999999999994,70.248
57.709,71.513
57.774,71.55199999999999
57.737,70.245
57.676,70.405
57.527,71.589
57.370000000000005,71.41
57.217,70.533
57.126,70.14099999999999
57.088,72.458
57.05,73.121
56.512,73.50200000000001
56.11900000000001,72.841
56.227,72.991
56.509,72.01200000000001
56.779999999999994,73.17
56.773,73.84200000000001
56.504,72.637
56.218999999999994,73.46399999999998
56.064,74.084
56.008,72.48700000000001
56.07888888888888,73.0588888888889
56.06909090909091,74.56636363636363
55.961,73.78099999999999
55.90899999999999,73.729
55.854,74.50500000000002
55.791999999999994,74.808
55.706,74.00500000000001
55.676,74.05100000000002
55.73499999999999,74.986
55.812,73.735
55.779,73.941
55.459999999999994,76.102
55.036,75.172
54.992,74.11600000000001
55.165,74.428
55.459999999999994,75.065
55.702,73.268
55.870000000000005,72.965
55.895,73.49300000000001
55.759,72.701
55.622,72.639
55.50999999999999,74.30199999999999
55.489,73.343
55.53000000000001,72.64599999999999
55.561,72.727
55.64,73.109
55.59000000000001,71.678
55.552,72.98299999999999
55.67999999999999,72.74300000000001
55.721,72.254
55.63100000000001,73.93499999999999
55.497,73.381
55.318,72.721
55.153,72.833
55.039,73.803
54.975,72.82000000000001
54.94500000000001,72.756
54.673,73.465
54.376,73.95899999999999
54.586,73.2
54.795,72.55
54.835,74.361
54.855,72.91499999999999
54.934000000000005,74.01299999999999
54.977999999999994,73.48299999999999
54.96333333333334,73.49888888888889
54.97818181818183,73.27090909090909
54.997,73.49
54.98100000000001,73.465
54.94899999999999,73.475
54.928,73.783
54.81500000000001,73.64000000000001
54.544,73.50899999999999
54.476,75.492
54.156000000000006,74.29400000000001
54.116,73.815
54.474,75.47400000000002
54.913,74.00399999999999
55.227999999999994,73.978
55.35699999999999,76.13600000000001
55.528,74.456
55.7,75.335
55.887,74.58699999999999
56.045,73.681
56.158,73.671
56.239999999999995,74.923
56.253,73.90200000000002
56.242,73.386
56.287,74.561
56.352,75.10999999999999
56.379,73.916
56.331,73.66600000000001
56.412,75.128
56.491,75.037
56.545,74.78699999999999
56.601,75.25800000000001
56.67099999999999,76.41499999999999
56.751999999999995,75.21399999999998
56.711,75.074
56.653,76.636
56.690999999999995,74.735
56.801,74.343
56.89999999999999,74.845
56.972,75.66000000000001
57.089,73.899
57.135000000000005,75.196
56.92399999999999,77.256
56.72500000000001,74.408
56.748000000000005,74.194
56.92100000000001,75.62
56.99222222222222,75.46444444444444
57.029999999999994,74.36818181818181
56.965999999999994,74.944
56.928,75.885
56.89,74.077
56.849,74.295
56.819,75.81
56.806,74.619
56.81600000000001,73.356
56.626999999999995,75.975
56.299,76.001
56.25600000000001,74.71900000000001
56.293000000000006,73.29800000000002
56.46900000000001,76.60799999999999
56.56099999999999,75.351
56.379,72.08000000000001
56.047,72.944
55.702,73.108
55.626,75.39500000000001
55.762,74.702
55.859,74.73100000000001
55.565,73.92599999999999
55.503,73.146
55.748000000000005,74.078
55.968,71.651
56.026,73.155
55.602999999999994,73.983
55.303,72.329
55.401,72.934
55.626,74.237
55.81999999999999,73.09400000000001
55.931999999999995,73.014
56.05499999999999,73.58500000000001
56.09400000000001,74.17299999999999
56.125,73.197
56.132000000000005,73.395
56.028000000000006,74.165
55.952,73.84100000000001
55.862,73.63700000000001
55.763,73.44500000000001
55.74499999999999,74.852
55.664,75.30099999999999
55.264,74.122
55.033,74.38
54.995000000000005,73.61200000000001
54.91799999999999,72.88399999999999
54.86899999999999,74.22999999999999
54.77,77.164
54.223,75.316
53.986,74.21000000000001
54.185,74.973
54.491,72.898
54.687,72.70700000000001
54.769000000000005,73.76700000000001
54.915,75.00200000000001
55.045,73.40799999999999
55.022000000000006,72.735
54.926,74.87899999999999
54.809000000000005,76.52099999999999
54.699,75.727
54.423,76.31800000000001
53.965,75.618
54.003,76.426
54.34999999999999,76.26899999999999
54.784000000000006,76.713
55.209,77.729
55.523,76.541
55.534000000000006,78.91299999999998
55.342,79.50200000000001
55.588,78.81299999999999
56.056999999999995,76.547
56.573,77.255
56.96600000000001,78.573
57.15100000000001,77.88300000000001
57.14300000000001,76.75999999999999
56.85,77.679
56.572,77.934
56.735,76.69899999999998
56.98599999999999,76.053
56.794,75.654
55.887,76.015
55.788,74.55299999999998
56.453,75.07900000000002
57.148,75.531
57.56000000000002,74.66900000000001
57.705,74.46300000000001
57.58399999999999,74.59200000000001
57.49000000000001,75.592
57.396,74.586
57.218,75.987
56.87800000000001,75.111
56.937,74.497
57.06200000000001,73.654
57.028,72.997
56.985000000000014,74.662
56.914,73.83899999999998
56.838,73.40599999999999
56.71099999999999,74.636
56.246,77.04599999999999
55.85,74.353
55.875,73.331
56.064,74.559
56.04,73.25200000000001
55.97099999999999,73.459
55.985,75.02
56.105,74.14500000000001
56.14,73.0
56.04100000000001,72.964
55.838,74.39500000000001
55.69199999999999,74.196
55.669,74.24099999999999
55.73,75.007
55.76700000000001,76.33900000000001
55.74100000000001,75.71700000000001
55.659000000000006,74.60500000000002
55.60600000000001,76.407
55.269000000000005,78.23600000000002
54.972,74.795
55.004999999999995,74.739
55.187,75.152
55.227999999999994,76.578
54.637,75.226
54.499,75.94699999999999
54.757000000000005,75.97
54.936,74.80699999999999
55.025,75.325
55.029,75.78999999999999
54.847,75.489
54.777,74.59599999999999
54.821000000000005,74.745
54.95700000000001,75.981
55.056,74.327
54.96300000000001,74.95
54.79299999999999,75.713
54.80499999999999,75.92299999999999
54.872,75.184
54.927,75.176
54.892999999999994,76.74199999999999
54.764,75.535
54.69100000000001,74.268
54.63100000000001,76.439
54.139,71.343
53.193000000000005,71.69999999999999
52.57700000000001,71.54400000000001
52.439,71.45599999999999
52.553,71.373
52.901,72.866
53.232000000000006,73.113
53.833000000000006,75.68
54.795,80.19800000000001
55.986,79.401
57.355,80.289
58.573,81.18299999999999
59.465999999999994,80.537
60.080000000000005,80.048
60.286,80.452
60.237,79.973
60.120000000000005,79.471
59.840999999999994,79.688
59.254,79.113
58.46900000000001,78.01599999999999
57.624,78.14599999999999
56.726,78.551
55.86600000000001,76.913
54.947,76.823
54.004999999999995,77.74300000000001
53.072,78.078
52.295,78.31500000000001
51.657,78.353
51.04299999999999,79.826
50.442,77.638
49.92700000000001,77.52099999999999
49.645,79.91499999999999
49.594,80.936
49.673,79.734
49.7,79.175
49.638,81.056
49.603,80.071
49.587,79.16999999999999
49.66199999999999,79.81400000000001
49.718,81.751
49.74400000000001,82.126
49.687,81.44300000000001
50.049,81.25699999999999
50.709999999999994,80.632
51.474,80.26400000000001
52.20799999999999,82.09800000000001
52.818000000000005,79.656
53.39399999999999,79.586
53.94199999999999,79.46199999999999
54.372,79.502
54.795,78.924
55.125,77.738
55.301,78.786
55.38800000000001,79.91
55.447,78.149
55.44,77.723
55.492,78.30300000000001
55.577,79.307
55.657,77.982
55.621,76.85500000000002
55.47099999999999,77.31300000000002
55.315999999999995,77.81099999999999
55.234,76.376
55.25,76.10600000000001
55.30500000000001,76.79199999999999
55.27,77.741
55.163,77.015
54.952,76.357
54.694,77.76700000000001
54.412,75.65
54.123000000000005,75.404
53.88000000000001,76.85499999999999
53.628,74.828
53.438,75.73400000000001
53.351,76.53800000000001
53.307,76.289
53.145,77.316
52.552,76.33399999999999
52.414999999999985,77.10900000000001
52.688,75.57300000000001
53.090999999999994,75.64899999999999
53.426,76.50300000000001
53.7,75.881
53.795,75.535
53.803999999999995,76.912
53.779,76.009
53.66600000000001,76.34899999999999
53.501,76.91
53.391,76.403
53.35,75.339
53.414,76.243
53.501,77.083
53.590999999999994,75.816
53.730999999999995,75.678
53.95,76.69500000000001
54.212,77.951
54.492,76.95
54.708000000000006,77.095
54.919,78.06899999999999
55.105999999999995,79.256
55.208000000000006,77.307
55.238,76.7
55.33299999999999,76.93800000000002
55.564,76.44500000000001
55.77900000000001,75.459
55.904,75.685
56.077,76.363
56.274,75.6
56.419,75.252
56.55899999999999,76.333
56.587,75.72200000000001
56.55499999999999,75.634
56.476,75.32000000000002
56.44199999999999,76.02000000000001
56.489,74.22099999999999
56.44200000000001,73.89500000000001
56.485,75.379
56.592,74.463
56.659000000000006,74.66900000000001
56.41199999999999,76.898
55.727,77.255
55.468,74.99499999999999
55.5,74.893
55.543000000000006,75.641
55.581,74.575
55.565999999999995,73.77099999999999
55.472,75.049
55.293000000000006,74.724
55.122,74.276
55.010000000000005,73.42099999999999
55.053999999999995,73.94800000000001
55.13499999999999,74.42899999999999
55.109,73.533
54.992,73.154
54.864,74.41
54.795,73.754
54.803,73.605
54.761,73.351
54.747,74.214
54.75,73.227
54.706999999999994,74.30900000000001
54.64200000000001,76.316
54.364,74.784
54.065,74.828
53.85600000000001,75.03599999999999
53.711,74.615
53.501,74.817
52.903,75.03099999999999
52.75899999999999,74.17
53.061,73.122
53.370999999999995,74.23599999999999
53.492,73.388
53.605,72.947
53.572,74.224
53.501,73.85799999999999
53.44499999999999,73.003
53.374,73.324
53.272000000000006,75.077
53.21,73.885
53.158,74.336
53.249,74.37899999999999
53.468,75.78399999999999
53.664,74.77099999999999
53.91799999999999,75.59400000000001
54.21099999999999,77.74300000000001
54.428999999999995,77.842
54.66700000000001,76.13
54.944,75.83000000000001
55.226,77.658
55.531000000000006,76.74600000000001
55.806,76.561
55.971,76.952
56.134,75.875
56.260000000000005,74.65700000000001
56.324,75.40299999999999
56.40899999999999,77.34400000000001
56.557,75.91299999999998
56.57900000000001,75.197
56.438,76.589
56.35200000000001,76.06400000000001
56.357000000000006,74.905
56.32500000000001,75.02000000000001
56.198,75.454
56.108,74.41400000000002
56.134,74.07600000000001
56.237,75.191
56.327,74.50499999999998
56.355,73.33600000000001
56.391,73.086
56.431,74.628
56.492,72.828
56.514,73.466
56.452,73.92200000000001
56.013,74.291
55.73,72.62
55.735,73.481
55.80499999999999,73.61299999999999
55.837,73.51500000000001
55.843,73.943
55.964,73.247
56.043000000000006,71.925
55.99699999999999,72.27399999999999
56.047,72.925
56.13100000000001,71.95899999999999
56.15,71.11333333333334
56.16818181818181,72.3709090909091
56.236,72.806
56.38666666666666,73.01222222222222
56.48090909090909,72.42545454545456
56.565,74.03299999999999
56.623000000000005,73.07300000000001
56.573,72.714
56.535,74.329
56.482000000000006,74.81499999999998
56.44,74.06199999999998
56.359,74.151
56.315,75.08399999999999
56.31300000000001,75.34200000000001
56.288,73.69500000000001
56.223,73.38
56.221,74.291
56.327,74.126
56.275,72.821
55.99499999999999,74.842
55.98199999999999,73.44200000000001
56.08,73.31899999999999
56.261,74.82900000000001
56.361,74.744
56.44500000000001,74.178
56.45399999999999,74.751
56.096,78.079
55.678999999999995,75.08399999999999
55.583000000000006,74.626
55.601,75.19200000000001
55.613,74.975
55.654999999999994,75.121
55.666,74.934
55.68300000000001,76.208
55.574,74.636
55.44199999999999,74.148
55.21900000000001,74.81099999999999
55.01700000000001,75.76700000000001
54.892999999999994,74.11900000000001
54.45444444444445,78.16555555555556
53.60272727272727,77.90363636363635
53.35,75.545
53.561,74.994
53.93900000000001,75.659
54.138,74.03
54.169,73.013
54.215999999999994,74.679
54.31700000000001,73.24799999999999
54.44,73.074
54.654,74.53599999999999
54.924,73.593
55.134,73.11
55.30800000000001,74.398
55.44199999999999,74.76700000000001
55.563,74.30499999999999
55.823,75.13700000000001
56.18599999999999,76.372
56.556999999999995,76.04400000000001
56.92700000000001,76.00600000000001
57.277,76.673
57.659000000000006,76.705
58.132000000000005,74.941
58.649000000000015,74.67299999999999
59.07000000000001,75.854
59.45399999999999,72.298
59.83299999999999,71.526
60.114,72.707
60.263,70.063
60.30800000000001,69.398
60.428999999999995,70.47999999999999
60.66199999999999,69.651
60.973,68.454
61.178,67.476
61.176,68.55600000000001
61.178999999999995,67.47900000000001
61.20700000000001,66.998
61.293000000000006,66.55799999999999
61.511,69.545
61.79299999999999,69.78299999999999
61.801,70.332
61.076,72.36200000000001
60.504,71.81700000000001
60.54899999999999,70.277
60.815,70.53999999999999
61.047,71.559
61.161000000000016,70.005
61.226,70.14000000000001
61.273,71.23299999999999
61.271,70.047
61.142,70.286
60.89799999999999,72.22299999999998
60.636,70.862
60.545000000000016,70.23700000000001
60.67,71.19300000000001
60.904999999999994,70.91799999999999
61.12700000000001,70.213
61.161,71.224
61.051,72.424
60.897000000000006,70.685
60.811,70.614
60.773,71.418
60.86899999999999,71.16799999999999
60.884,70.266
60.738,70.83500000000001
60.613,71.72100000000002
60.54600000000001,70.38399999999999
60.407,70.843
60.319,72.991
60.283,71.547
60.33200000000001,71.50600000000001
60.370000000000005,72.522
60.411,73.711
60.36400000000001,72.078
60.230999999999995,72.385
60.148,73.144
60.154,73.038
60.29599999999999,72.13199999999999
60.563,71.938
60.790000000000006,73.583
60.904999999999994,72.567
61.05400000000001,71.409
61.01500000000001,72.161
60.89200000000001,73.547
60.854,71.76500000000001
60.902,71.97999999999999
60.919,73.171
60.965999999999994,73.42
61.076,72.003
61.102999999999994,72.179
61.16,73.30699999999999
61.189,72.883
61.073,72.13
60.948,72.11300000000001
60.98199999999999,73.056
61.173,72.147
61.39300000000001,71.35000000000001
61.378,72.15499999999999
60.975,74.76899999999999
60.13599999999999,73.302
59.072,74.595
58.249,76.54299999999999
57.801,75.722
57.797,76.285
58.064,75.60600000000001
58.375,76.217
58.452,75.727
58.42099999999999,76.636
58.46600000000001,77.383
58.43399999999999,76.16599999999998
58.36500000000001,75.253
58.29600000000001,76.734
58.298,76.643
58.689,74.829
59.35999999999999,73.486
60.008,72.865
60.541,72.819
60.92100000000001,71.671
61.023,71.6
60.909000000000006,72.61
60.842000000000006,71.93
60.79899999999999,70.919
60.791,71.033
60.645999999999994,72.213
60.361,70.279
59.996,70.628
59.775,71.844
59.774,72.214
59.81555555555556,71.35444444444444
59.78090909090909,70.97545454545455
59.861,72.574
59.92,71.56099999999999
59.884,70.921
59.596,71.69
59.408,72.35099999999998
59.374,71.171
59.35699999999999,71.018
59.13000000000001,72.208
58.80500000000001,72.676
58.61399999999999,71.14999999999999
58.501,71.73800000000001
58.49499999999999,72.433
58.44099999999999,68.72400000000002
58.415,66.79499999999999
58.41,67.43700000000001
58.41,67.364
58.489999999999995,66.238
58.52600000000001,66.411
58.59000000000001,67.29545454545455
58.645,67.905
58.583000000000006,66.917
58.498000000000005,66.756
58.29299999999999,67.021
57.962,68.53099999999999
57.848,70.66799999999999
57.215,72.16300000000001
56.612,72.248
56.629,73.145
57.077,71.88900000000001
57.563,71.61
57.718,73.256
57.686000000000014,73.016
57.693,72.421
57.723,73.727
57.59400000000001,75.393
57.63500000000001,74.5
57.78000000000001,75.316
57.937,76.54400000000001
58.052,77.63000000000001
58.197,77.119
58.46,77.924
58.93300000000001,78.89
59.577,78.617
60.129,77.86200000000001
60.516,78.08500000000001
60.803,78.546
60.86900000000001,76.579
60.73199999999999,76.509
60.614,77.02200000000002
60.653,75.87299999999999
60.69500000000001,73.97599999999998
60.799,71.965
61.009,71.578
61.15899999999999,69.25399999999999
61.083000000000006,68.69500000000001
60.867999999999995,69.167
60.672,72.52099999999999
59.92100000000001,73.65599999999999
59.361,72.874
59.44499999999999,73.48899999999999
59.873000000000005,72.438
60.19200000000001,71.519
60.27299999999999,72.49199999999999
60.29,72.14099999999999
60.205,70.73700000000001
60.06,71.389
59.71500000000001,73.09100000000001
59.42999999999999,71.606
59.205,70.614
59.11500000000001,71.938
59.034000000000006,71.06099999999999
58.68000000000001,72.62
57.815999999999995,74.237
57.36799999999998,73.152
57.313,71.95
57.525,71.474
57.72099999999999,72.804
57.774,71.92800000000001
57.791,72.134
57.71400000000001,73.42600000000002
57.024,72.70800000000001
56.733999999999995,72.411
56.862,72.57700000000001
57.03000000000001,74.339
57.073,73.392
57.15599999999999,73.123
57.18999999999998,73.477
56.785,75.15400000000001
56.293000000000006,73.477
56.363,73.628
56.669999999999995,74.75
56.919,75.019
57.036000000000016,74.339
57.035,74.752
57.04599999999999,75.70500000000001
57.085,75.038
57.253,74.29499999999999
57.54599999999999,73.79100000000001
57.782,74.748
57.85799999999999,74.985
57.760000000000005,74.30799999999999
57.509,73.963
57.319,75.206
57.4,76.169
57.738,74.686
58.019000000000005,74.49100000000001
58.249999999999986,75.095
58.254000000000005,74.76200000000001
58.087,71.78399999999998
57.681999999999995,73.151
57.54599999999999,75.227
57.634,75.51599999999999
57.871,74.957
57.847,75.369
57.516,76.94699999999999
57.638,74.72900000000001
57.95899999999999,73.907
58.174,74.796
58.274,76.215
58.26899999999999,74.947
58.194,74.327
58.18000000000001,74.86999999999999
58.386,76.35600000000001
58.57000000000001,75.324
58.343,75.646
57.771,76.11699999999999
57.787,73.94300000000001
58.126999999999995,72.204
58.588,73.011
58.976,73.26899999999999
59.281000000000006,71.80600000000001
59.386,72.111
59.376999999999995,73.438
59.26099999999999,71.97400000000002
59.09499999999999,72.023
58.854,75.55
58.249,75.264
57.779999999999994,73.32000000000001
57.70399999999999,74.21700000000001
57.952,74.592
58.376999999999995,72.848
58.765,72.41
58.87600000000001,73.94300000000001
58.705,74.15899999999999
58.56,72.33099999999999
58.474,73.424
58.512,73.83000000000001
58.687,71.965
58.878,72.48500000000001
58.95,73.445
58.79200000000001,72.14200000000001
58.552,72.51600000000002
58.217,73.244
58.205,71.958
58.32800000000001,72.136
58.24699999999999,73.063
58.07399999999999,73.47200000000001
57.99100000000001,71.57900000000001
57.91,71.726
57.83399999999999,73.756
57.569,72.75
57.176,72.95899999999999
56.84400000000001,74.077
56.741,75.162
56.664,73.52099999999999
56.6,73.857
56.585,75.042
56.544,74.18299999999999
56.42100000000001,73.372
56.291,74.328
56.18300000000001,75.572
55.982000000000006,73.963
55.637,74.098
55.499,75.847
55.475,75.47600000000001
55.311,74.66100000000002
55.214,75.53599999999999
55.33299999999999,76.372
55.510000000000005,74.55199999999999
55.504,75.258
55.309000000000005,76.799
55.089,75.15
55.108,75.057
55.206999999999994,75.94000000000001
55.301,77.04299999999999
55.322,76.304
55.205,76.392
55.11999999999999,76.485
54.782999999999994,75.57499999999999
54.548,75.553
54.663,75.40700000000001
54.814,75.557
54.79600000000001,73.702
54.104,74.487
53.928999999999995,75.531
54.096,74.71400000000001
53.898,74.029
54.061,73.69300000000001
54.637,73.777
55.189,72.415
55.55499999999999,72.236
55.811,73.15700000000001
55.97099999999999,72.52899999999998
56.01899999999999,71.21799999999999
56.011,71.874
56.012,73.785
55.831999999999994,73.381
55.44500000000001,73.00399999999999
55.392999999999994,74.22900000000001
55.512,72.857
55.61899999999999,72.558
55.60999999999999,72.708
55.553,74.01899999999999
55.634,71.871
55.473,72.22999999999999
55.438999999999986,73.72900000000001
55.439,72.284
55.348,72.97899999999998
55.265,76.881
55.18000000000001,77.90099999999998
55.42999999999999,76.77799999999999
55.737,77.53299999999999
55.870999999999995,79.464
55.99100000000001,79.952
55.608999999999995,79.631
55.556999999999995,79.047
55.867,79.955
56.230999999999995,79.515
56.58,78.58699999999999
56.916,78.63499999999999
57.097,78.977
57.203,78.80199999999999
57.379,76.97900000000001
57.453,76.21
57.36999999999999,77.006
57.169,75.773
57.033,75.09400000000001
57.021,75.666
57.147000000000006,73.64000000000001
57.284000000000006,72.839
57.318000000000005,74.55
57.281000000000006,72.977
57.19699999999999,72.319
57.161,74.30199999999999
57.153,72.453
57.13799999999999,72.638
57.213,73.30100000000002
57.21500000000001,74.22
57.21999999999999,74.88
56.955000000000005,76.67299999999999
56.492999999999995,78.38399999999999
55.81,76.56800000000001
55.522000000000006,75.889
55.211,71.119
54.598,68.75899999999999
54.397000000000006,68.85999999999999
54.547,68.667
54.727999999999994,69.192
54.92100000000001,70.12
55.136,70.45500000000001
55.448,71.02900000000002
55.93299999999999,71.53200000000001
56.574,73.27199999999999
57.23299999999999,73.72999999999999
57.738,74.177
58.03099999999999,74.51700000000001
58.05800000000001,74.786
57.82000000000001,74.879
57.431,74.923
56.901,74.864
56.126,74.56300000000002
55.139,74.707
53.943000000000005,75.151
52.499,74.96399999999998
50.894000000000005,75.37
49.164,77.595
47.44,81.306
46.227999999999994,81.951
46.090999999999994,81.968
46.446000000000005,81.335
46.636999999999986,80.77700000000002
46.812999999999995,81.627
46.979,82.42
46.766000000000005,82.25099999999999
46.46,83.281
46.18599999999999,83.994
46.13111111111111,83.51444444444445
46.41,83.39363636363636
46.836,86.44500000000001
47.182,85.61500000000001
47.916,86.014
48.88100000000001,85.44
49.835,84.15799999999999
50.783,83.75099999999999
51.581,85.446
52.182,85.21700000000001
52.557,84.559
52.904,85.102
53.242,85.201
53.487,83.733
53.66099999999999,83.14500000000001
53.645,84.712
53.480999999999995,82.133
53.181,82.723
53.24699999999999,84.127
53.727,85.00599999999999
54.24300000000001,83.65599999999999
54.795,83.29999999999998
55.28399999999999,84.339
55.499,83.05699999999999
55.49100000000001,83.363
55.222,85.227
54.916999999999994,83.975
54.70399999999999,84.88199999999999
54.794,85.53299999999999
54.962,81.47
54.851,82.397
54.504,83.98400000000001
53.93000000000001,83.28
53.79600000000001,84.396
53.94500000000001,85.316
54.263,84.565
54.516,83.345
54.54,83.106
54.336,84.32199999999999
54.120000000000005,82.477
54.142,81.733
54.492,83.21900000000001
55.08,81.71200000000002
55.721,80.981
56.186,82.50699999999999
56.41700000000001,81.447
56.532,80.171
56.686,81.529
56.899,80.977
57.071000000000005,79.28099999999999
57.135000000000005,80.95899999999999
57.14899999999999,79.907
57.028,81.753
56.79599999999999,82.913
57.081,81.046
57.593999999999994,80.088
57.97300000000001,80.348
58.09400000000001,77.929
58.04299999999999,77.809
58.029999999999994,79.356
58.009,77.078
57.935,77.84799999999998
57.73100000000001,80.899
57.449,79.128
57.215999999999994,79.223
57.061,79.63300000000001
56.97299999999999,77.375
56.843,76.794
56.80799999999999,77.62800000000001
56.892999999999994,76.14199999999998
56.98100000000001,77.10000000000001
57.029,78.93199999999999
57.097,76.544
57.17100000000001,77.4
57.239999999999995,77.81800000000001
57.358999999999995,77.263
57.456999999999994,77.856
57.354,78.174
57.189,76.751
56.955000000000005,78.54700000000001
56.137,81.08200000000001
55.342000000000006,77.793
55.033,77.086
55.073,78.17
55.261,77.47999999999999
55.374,76.56700000000001
55.321000000000005,78.461
55.14,78.013
54.907999999999994,77.07400000000001
54.699,77.688
54.464,77.81200000000001
54.209,76.673
54.032999999999994,77.67099999999999
53.782,77.04999999999998
53.21,73.55199999999999
52.312,77.28599999999999
51.936,76.677
51.846,76.47900000000001
51.979000000000006,78.075
52.242,78.84200000000001
52.392,78.624
52.428,79.201
52.501999999999995,79.90899999999999
52.569,78.292
52.578,78.064
52.539,79.918
52.537,78.213
52.705,78.414
52.867,79.29100000000001
53.097,79.378
53.388,78.561
53.499,78.91600000000001
53.551,79.84099999999998
53.645999999999994,78.187
53.833000000000006,78.037
54.129,79.672
54.413,78.68100000000001
54.599,77.94500000000002
54.871,79.44299999999998
55.24300000000001,80.44500000000001
55.53099999999999,78.21600000000001
55.815,78.412
56.1,78.703
56.343,77.13300000000001
56.25699999999999,77.543
56.084,78.82399999999998
56.09599999999999,75.93500000000002
56.33299999999999,75.252
56.662,77.438
56.713,76.037
56.698,75.886
56.463,75.738
56.128,76.107
56.126999999999995,74.903
56.263,74.977
56.593,75.26500000000001
56.733,74.12400000000001
56.68499999999999,74.562
56.220000000000006,77.35600000000001
55.617,75.268
55.330000000000005,75.04199999999999
55.346,77.511
55.41700000000001,75.334
55.45899999999999,75.05000000000001
55.487,76.16300000000001
55.642,74.52000000000001
55.803999999999995,73.793
55.723,75.73700000000001
55.395,75.633
55.193,74.69500000000001
55.027,74.862
54.98,75.975
55.146,74.154
55.20400000000001,74.094
55.072,76.295
54.698,75.224
54.21200000000001,74.11500000000001
54.034000000000006,74.66499999999999
54.161,75.783
54.335,73.97
54.33555555555556,74.60111111111112
54.30636363636363,75.12454545454545
54.208000000000006,74.449
54.037,74.303
53.887,75.654
53.867,75.589
54.015,75.574
54.203,76.21399999999998
54.260000000000005,77.17899999999999
54.340999999999994,76.06200000000001
54.596,76.06700000000001
54.883,76.92699999999999
55.10600000000001,75.39500000000001
55.307,75.281
55.386999999999986,76.0
55.50500000000001,75.482
55.513,75.037
55.553999999999995,75.661
55.61,76.715
55.472,75.076
55.297,74.583
55.25600000000001,75.226
55.402,74.854
55.617,72.446
55.583000000000006,73.72999999999999
55.739999999999995,74.559
55.975,73.838
55.848,73.34200000000001
55.589,75.182
55.29200000000001,75.405
54.977,74.626
54.824,74.16000000000001
54.81699999999999,75.66900000000001
54.693,75.084
54.458000000000006,73.877
54.35699999999999,73.70900000000002
54.331,73.51199999999999
54.248000000000005,71.247
54.074,72.702
53.828,72.89000000000001
53.587,71.716
53.501,72.11499999999998
