smo2,THb
49.223,79.676
49.11777777777778,82.15222222222222
49.068181818181806,80.97636363636364
49.041111111111114,80.61444444444444
49.09363636363637,81.01818181818182
49.278888888888886,79.92444444444443
49.42454545454545,81.10727272727273
49.462222222222216,80.45222222222222
49.43,80.98545454545454
49.238,81.63200000000002
48.93222222222222,81.89666666666668
48.60727272727272,81.91181818181818
48.31,80.99000000000001
48.08222222222222,81.21222222222222
47.84545454545455,79.72545454545455
47.742,81.667
47.52555555555555,80.61888888888889
47.172999999999995,79.74
46.63545454545454,81.85545454545455
46.23777777777778,80.90777777777777
46.154,81.102
46.117272727272734,81.60727272727273
46.15,80.53555555555556
46.39,82.07909090909091
46.897000000000006,80.434
47.30666666666667,81.5411111111111
47.529999999999994,81.771
47.61909090909091,80.54818181818183
47.785555555555554,82.46444444444444
48.26363636363636,80.73181818181818
48.888,82.834
49.28,81.5988888888889
49.54636363636364,80.11818181818181
49.879000000000005,81.498
50.18555555555555,80.64111111111112
50.122727272727275,80.96
49.86,80.402
49.659000000000006,79.91999999999999
49.489,81.302
49.28777777777778,80.66333333333334
49.041818181818186,80.81090909090909
48.898,80.523
49.04777777777778,79.85777777777778
49.105,82.43900000000001
49.08636363636364,79.57818181818182
49.096,81.99199999999999
49.321111111111115,81.21666666666665
49.278181818181814,80.28
49.1,81.64399999999999
48.89800000000001,80.361
48.76444444444444,82.26
48.60454545454545,81.44909090909091
48.67888888888889,80.72
48.907,82.201
49.00727272727273,79.85454545454546
48.91222222222222,82.03666666666668
48.90909090909092,80.86272727272727
49.114,80.83500000000001
49.214,81.911
48.986666666666665,80.08111111111111
48.83909090909091,82.48181818181818
48.907999999999994,81.19500000000001
49.098,81.628
49.376,82.056
49.55222222222223,80.32777777777778
49.633,81.77900000000001
49.602,81.662
49.626999999999995,81.39
49.809000000000005,81.601
50.036,80.04799999999999
50.289,82.02799999999999
50.391,80.66900000000001
50.29600000000001,82.011
50.037,81.431
49.688,81.49
49.575,82.465
49.653,80.897
49.584,82.58500000000001
49.426,81.38399999999999
49.361,81.717
49.383333333333326,81.81666666666666
49.467272727272736,81.31818181818181
49.366,82.744
48.979,81.583
48.455,82.46100000000001
48.035,82.00000000000001
47.867,81.859
47.959,82.372
47.959999999999994,80.01899999999999
47.85777777777778,82.38666666666667
47.74090909090909,81.75818181818182
47.604,82.426
47.61555555555556,82.43666666666667
47.858181818181826,81.42272727272729
48.112,83.432
48.306999999999995,81.424
48.435,82.591
48.33111111111111,82.45777777777778
48.234,81.88000000000001
48.166,84.047
47.98545454545455,81.62363636363636
47.931,83.234
47.87777777777777,82.27111111111111
47.870000000000005,82.36545454545454
47.976,82.492
48.28666666666666,81.84333333333335
48.541818181818186,83.82636363636364
48.62499999999999,81.33
48.654999999999994,82.55799999999999
48.568,81.55600000000001
48.498999999999995,81.34700000000001
48.127,82.07499999999999
47.335,80.90799999999999
46.506,82.703
46.114,82.26
46.239,81.545
46.41888888888889,82.58999999999999
46.692727272727275,81.4
46.9,83.30000000000001
47.137,81.824
47.38199999999999,81.839
47.563,83.02
47.754,81.032
48.001,82.887
48.318,80.685
48.635,82.313
49.014,81.66
49.53777777777778,80.76888888888888
50.19454545454544,82.6490909090909
50.715,80.79400000000001
50.696666666666665,82.17666666666668
50.416,82.09
50.04454545454546,80.76363636363637
49.766,82.78599999999999
49.564,80.53999999999999
49.291,82.259
49.053333333333335,81.9211111111111
49.02363636363636,80.04181818181819
49.052,82.183
48.971999999999994,80.487
48.94000000000001,81.83500000000001
49.02333333333333,82.13333333333334
49.155454545454546,80.08545454545457
49.123000000000005,81.624
49.184000000000005,80.76700000000001
49.242999999999995,81.759
49.34,81.379
49.57888888888889,80.16555555555556
49.652,81.319
49.624545454545455,80.67636363636365
49.649,81.361
49.821,81.55199999999999
50.109,79.667
50.18,82.32444444444444
49.989,81.19699999999999
49.79727272727273,80.97545454545455
49.7488888888889,81.99333333333334
49.946363636363635,80.64181818181818
50.3,82.3722222222222
50.33181818181818,81.04090909090907
50.247,82.155
50.08200000000001,81.737
49.96777777777778,80.63666666666667
50.12090909090909,82.22727272727273
50.147777777777776,81.25333333333333
50.040000000000006,80.97727272727272
49.96999999999999,81.31299999999999
49.995,80.48199999999999
50.152,81.955
50.136,80.167
49.986,82.133
49.779,81.44399999999999
49.585,80.221
49.395,81.662
49.37,79.789
49.43,81.03799999999998
49.34777777777778,80.93222222222222
49.13272727272727,80.2690909090909
49.07222222222222,81.25444444444445
49.07727272727273,80.46181818181819
49.123333333333335,82.03
48.98636363636363,79.92727272727274
48.689,81.175
48.465999999999994,81.22599999999998
48.623000000000005,79.449
48.815000000000005,81.68499999999999
48.86,80.273
48.987,80.003
49.005,81.20500000000001
48.727,78.778
48.622,81.506
48.56111111111111,80.14888888888889
48.545,79.78599999999999
48.645,81.16
48.951,79.503
49.47545454545455,81.22909090909091
50.1,78.941
50.41888888888889,81.02
50.49545454545455,79.93636363636364
50.45799999999999,79.69399999999999
50.54222222222222,80.81666666666666
50.74545454545454,79.38545454545455
50.863,81.15299999999999
50.928,79.789
50.964,81.11600000000001
50.87222222222222,81.25777777777779
50.73090909090909,80.22727272727273
50.513333333333335,81.19333333333333
50.208,79.673
49.849999999999994,81.13272727272728
49.792,80.46400000000001
49.89888888888889,80.24222222222222
49.872,81.74199999999999
49.60181818181818,80.8190909090909
49.258,82.732
48.975,79.89500000000001
48.801,82.164
48.585,80.494
48.495555555555555,81.28555555555556
48.57272727272727,82.56454545454545
48.595000000000006,80.24499999999999
48.242,82.341
47.94777777777777,81.10666666666667
47.78099999999999,80.92700000000002
47.85454545454545,82.48818181818181
48.065000000000005,80.53999999999999
48.058888888888895,82.72777777777777
48.05,82.72
48.14818181818182,82.03545454545454
48.217,82.451
48.351,82.17699999999999
48.60333333333333,83.41444444444444
48.89727272727273,82.26636363636364
48.923,83.46700000000001
48.702,81.381
48.449,82.78299999999999
48.34499999999999,82.426
48.427,82.08699999999999
48.633,82.199
48.811,80.39900000000002
48.86111111111111,83.02444444444444
48.762,82.304
48.555,80.894
48.268,83.13
47.92400000000001,81.58099999999999
47.562,82.27799999999999
47.39818181818182,82.71727272727274
47.34444444444445,81.83333333333333
47.151818181818186,83.51272727272728
46.915000000000006,81.23100000000001
46.812222222222225,82.83666666666666
46.85454545454545,82.87181818181818
46.91,83.07399999999998
47.04555555555556,83.37666666666667
47.224545454545456,81.77000000000001
47.189,83.63000000000001
47.18666666666666,82.91222222222223
47.35909090909092,82.15636363636364
47.53111111111112,83.5511111111111
47.657,81.85600000000001
47.77,83.68272727272726
47.847,81.80300000000001
47.89666666666667,83.55000000000001
48.00272727272727,82.7518181818182
48.258,83.29199999999999
48.46666666666667,83.66333333333334
48.61800000000001,82.054
48.53545454545454,83.81545454545454
48.24444444444444,81.75333333333333
48.114,82.374
47.89181818181819,82.43090909090908
47.462222222222216,81.18222222222222
46.983,83.941
46.61727272727273,81.65272727272728
46.78222222222222,83.3711111111111
46.90363636363636,82.45636363636363
46.89,82.426
46.91199999999999,83.006
47.04299999999999,81.69600000000001
47.029,83.935
47.123333333333335,83.02888888888889
47.556,81.72300000000001
48.02454545454546,83.42727272727274
48.322,81.078
48.402,83.64899999999999
48.169,82.15899999999999
47.95399999999999,82.66499999999999
47.97444444444445,82.47
48.32363636363637,80.76272727272728
48.684000000000005,82.902
48.92100000000001,80.67999999999999
48.93444444444444,82.01555555555555
48.74545454545455,82.71272727272726
48.72222222222222,81.05777777777777
48.82818181818181,82.66272727272728
49.108,81.32499999999999
49.331,82.62800000000001
49.266000000000005,82.072
49.00111111111111,80.58777777777777
48.85545454545456,82.11363636363637
48.694,80.79200000000002
48.52111111111112,82.06333333333333
48.422,82.518
48.57,80.97363636363637
48.75888888888889,82.38
48.61636363636364,82.69181818181819
48.374,83.401
48.11300000000001,81.72200000000001
47.96,83.39099999999999
47.92999999999999,82.65299999999999
48.23444444444445,81.49555555555555
48.823,82.74600000000001
49.20363636363638,81.30818181818182
48.904,82.75099999999999
48.33299999999999,82.146
47.931,81.63
47.70555555555555,82.71555555555557
47.52454545454545,81.73818181818181
47.666,82.73499999999999
47.693,82.59799999999998
47.542,82.10900000000001
47.42100000000001,83.02900000000002
47.32333333333334,81.67777777777776
47.302,82.97200000000001
47.55,82.76727272727273
48.065,82.34
48.465999999999994,82.69800000000001
48.55799999999999,81.11300000000001
48.644,83.608
48.867,81.78999999999999
49.073,83.00699999999999
49.181999999999995,82.675
49.126,81.704
49.193,83.15599999999999
49.404,81.743
49.439,82.777
49.194,81.914
49.024,81.706
48.95111111111111,82.53555555555556
48.92818181818182,81.5509090909091
49.186,83.261
49.477999999999994,82.10300000000001
49.551,81.378
49.45000000000001,81.79222222222222
49.22181818181818,82.3209090909091
49.045,83.01500000000001
48.82111111111111,81.98777777777778
48.664,81.78399999999999
48.529,83.08099999999999
48.60181818181818,81.43545454545455
48.988,82.186
49.449,80.31899999999999
49.638,81.94600000000001
49.387,81.578
49.11666666666667,80.51777777777778
48.81000000000001,82.79181818181817
48.887,80.298
48.99444444444444,82.33999999999999
49.02,82.50300000000001
49.00818181818182,81.49181818181818
48.992999999999995,82.54
49.09799999999999,80.96000000000001
49.138,83.10799999999999
49.14999999999999,81.05299999999998
49.239999999999995,82.82
49.273,82.069
49.357000000000006,82.10499999999999
49.397000000000006,82.69300000000001
49.26888888888889,81.08444444444444
49.040909090909096,83.60363636363635
48.839,81.592
48.797,83.119
48.72666666666667,82.0611111111111
48.58636363636363,80.3418181818182
48.106,82.403
47.687,80.986
47.408,82.58000000000001
47.178888888888885,82.71
46.965999999999994,81.09199999999998
46.93,83.76272727272729
46.937777777777775,81.44666666666666
46.95363636363636,82.91
47.032,82.20200000000001
47.23,82.31777777777776
47.26727272727272,83.51454545454546
47.29777777777778,82.13111111111112
47.387,84.042
47.72545454545455,82.0109090909091
48.115,83.917
48.361,82.747
48.662,83.253
48.762,82.29400000000001
48.64444444444445,81.65333333333334
48.11909090909091,83.17454545454547
47.207,81.013
46.49300000000001,83.23599999999999
46.07555555555555,82.80444444444444
46.06,82.57545454545453
46.014,83.0
45.879999999999995,81.473
45.834,83.553
45.80800000000001,83.09100000000001
46.029999999999994,83.675
46.457,83.47999999999999
46.709,81.964
46.794999999999995,84.391
46.842000000000006,82.63499999999999
46.982000000000006,83.78
47.27444444444445,84.47555555555556
47.42454545454545,81.9809090909091
47.464,85.014
47.62222222222222,83.06777777777778
47.806,82.833
48.03272727272727,83.87636363636364
48.378,81.85000000000001
48.821,83.315
49.007,81.48800000000001
48.8,83.28777777777779
48.653,83.28
48.47090909090909,82.08090909090907
48.20099999999999,83.76599999999999
48.342,81.874
49.009,83.55599999999998
49.511,82.86200000000001
49.57000000000001,81.569
49.40555555555555,83.20444444444445
49.0809090909091,81.84818181818181
48.865,83.432
48.629000000000005,82.41400000000002
48.495000000000005,82.556
48.49,82.23500000000001
48.422,81.436
48.394,83.263
48.29600000000001,81.803
48.181,82.593
48.364999999999995,82.43499999999999
48.718,81.358
48.767999999999994,83.083
48.651,81.345
48.644000000000005,82.781
48.690000000000005,82.648
48.93300000000001,81.619
49.30800000000001,83.32400000000001
49.51700000000001,81.64200000000001
49.562,83.084
49.59100000000001,82.34299999999999
49.648,82.324
49.65599999999999,83.446
49.713,81.569
49.89222222222222,83.47888888888889
49.794,82.744
49.538181818181826,81.63272727272728
49.247,82.44500000000001
49.021,81.07000000000002
48.773999999999994,82.53099999999999
48.903000000000006,81.25399999999999
49.18111111111111,81.10333333333332
49.199090909090906,82.73181818181818
48.961,80.491
48.772,82.938
48.695,81.463
48.662,82.97299999999998
48.45,82.55999999999999
48.569,81.179
49.084999999999994,82.97299999999998
49.312222222222225,81.21111111111111
49.32454545454546,82.09636363636365
49.095,82.206
48.87800000000001,81.36699999999999
48.832,83.229
48.952000000000005,81.515
49.31666666666667,83.59777777777778
49.57636363636364,82.7690909090909
49.642999999999994,83.847
49.64333333333333,83.63111111111112
49.57545454545455,82.11999999999999
49.45899999999999,83.471
49.258,82.191
48.872,82.74
48.542,82.546
48.253,83.874
47.86399999999999,83.71600000000001
47.513333333333335,81.70888888888888
47.14545454545455,83.43454545454546
47.062,81.453
46.997,83.28
46.72666666666667,82.49
46.391818181818174,81.39909090909092
45.83800000000001,83.19900000000001
45.57299999999999,81.55100000000002
45.567,83.864
45.781,83.32300000000001
46.09,82.39699999999999
46.4,83.77699999999999
46.82000000000001,82.41900000000001
47.05777777777777,83.65666666666667
47.15454545454545,83.4509090909091
47.040000000000006,82.733
46.86200000000001,84.28999999999999
46.803,82.08500000000001
47.166999999999994,83.914
47.62888888888889,83.39222222222222
47.82818181818182,81.60454545454546
47.959,83.126
48.136,81.589
48.192,83.224
48.101,82.22200000000001
48.15,82.63600000000001
48.319,83.159
48.628,81.201
49.0,83.02666666666667
49.154545454545456,82.11818181818181
48.849,81.723
48.535555555555554,82.67555555555556
48.42818181818181,81.67909090909089
48.622,82.647
48.725,81.549
48.672,81.46000000000001
48.575,82.757
48.572,80.51899999999999
48.870999999999995,82.222
48.999,81.41600000000001
49.093,81.92699999999999
49.30800000000001,82.815
49.333,81.8
49.181,82.64000000000001
49.104,81.128
49.311,82.16499999999999
49.510000000000005,82.2588888888889
49.42454545454545,80.66818181818182
49.128,81.725
48.718,82.20700000000001
48.312,83.079
48.079,81.382
48.111,83.002
48.24777777777777,82.60555555555555
48.17636363636364,83.07181818181817
48.07,82.443
48.068000000000005,81.684
47.963,83.35799999999999
47.8,82.76333333333332
47.525454545454544,83.63272727272728
47.527,81.10999999999999
47.61444444444445,82.66000000000001
47.541999999999994,82.69200000000001
47.46909090909091,81.88
47.417,83.02400000000002
47.24400000000001,83.093
46.893,84.34100000000001
46.443,82.619
46.083,83.554
45.849,82.06500000000001
45.696000000000005,83.007
45.683,83.255
45.864,81.50699999999999
45.98,82.97666666666667
46.017999999999994,82.23100000000001
46.03000000000001,82.87727272727274
46.090999999999994,83.40599999999999
46.275,82.10499999999999
46.403000000000006,83.673
46.39777777777778,83.2088888888889
46.54818181818182,83.55
46.846999999999994,83.604
46.947,83.43499999999999
46.98,83.32399999999998
47.271111111111104,83.3188888888889
47.86454545454546,84.43454545454546
48.529,83.81899999999999
48.878888888888895,83.38222222222223
48.952,84.682
48.84090909090909,86.06090909090909
48.466,86.43199999999999
48.01888888888889,86.24888888888889
47.83090909090909,86.77363636363636
47.867999999999995,86.513
47.758,87.0
47.194,88.23600000000002
46.401999999999994,87.93299999999999
45.75777777777777,89.08222222222224
