smo2,THb
55.324,74.88300000000001
55.34,76.21
55.395,76.015
55.685,76.48500000000001
56.049,76.881
56.352999999999994,75.744
56.49399999999999,76.61699999999999
56.532,76.56600000000002
56.737,77.194
57.175,78.703
57.474,80.175
57.29,79.412
57.25,78.47699999999999
57.343999999999994,76.47800000000001
57.495000000000005,78.11300000000001
57.63399999999999,77.296
57.66799999999999,76.78099999999998
57.657,76.47200000000001
57.495000000000005,76.017
57.334999999999994,77.37599999999999
57.254999999999995,75.995
57.24300000000001,75.628
57.177,77.48400000000001
56.487999999999985,77.23299999999999
56.068000000000005,76.128
56.114,75.03099999999999
56.36800000000001,75.596
56.593999999999994,77.346
56.764,76.21799999999999
56.626999999999995,75.843
56.157,75.868
56.166,74.337
56.479000000000006,76.021
56.724,76.103
57.011,76.618
57.269000000000005,76.843
57.378,75.509
57.395,78.40299999999999
57.375,76.16
57.302,74.54400000000001
57.25300000000001,76.682
56.898,77.16999999999999
56.96,79.827
57.21600000000001,77.04800000000002
57.415,76.258
56.924,76.18199999999999
56.407,73.753
56.474,73.977
56.67100000000001,73.059
56.813,72.794
56.95799999999999,74.08
57.112,72.13199999999999
57.169,72.833
57.053999999999995,74.74
56.41,72.756
56.274,73.25
56.407999999999994,73.239
56.42999999999999,72.101
56.46299999999999,73.325
56.438,73.001
56.267,71.89500000000001
56.069,73.304
55.919,71.8
55.849,71.988
55.90599999999999,74.227
56.00599999999999,73.397
56.077,73.796
56.152,74.549
56.125,73.058
55.576,76.095
54.876,75.447
54.871,73.71600000000001
54.896,74.602
55.477999999999994,74.20700000000001
56.152,74.146
56.616,75.237
56.878,73.79100000000001
57.047,73.761
57.17,73.94300000000001
57.28099999999999,72.987
57.46999999999999,74.487
57.778,74.314
58.217000000000006,74.93499999999999
58.666,74.02699999999999
58.95899999999999,73.872
59.164,74.97799999999998
59.345000000000006,74.154
59.05800000000001,76.484
58.629999999999995,74.974
58.88199999999999,74.86099999999999
59.491,73.625
60.198,74.428
60.70399999999999,73.724
60.899,72.727
60.879999999999995,73.895
60.674,72.85600000000001
60.532,73.26899999999999
60.61099999999999,73.25199999999998
60.69,71.724
60.801,72.982
60.827,71.107
60.89300000000001,73.33
61.00699999999999,72.415
61.051,71.55199999999999
60.882000000000005,73.33400000000002
60.370999999999995,72.11799999999998
59.812,71.42800000000001
59.44000000000001,72.59700000000001
59.102,71.13499999999999
58.702,72.123
58.33599999999999,70.91
58.03399999999999,69.996
57.831999999999994,72.421
57.65200000000001,71.381
57.491,71.56500000000001
57.40599999999999,72.11299999999999
57.289,70.12100000000001
57.163,72.043
57.045,70.721
56.819,70.776
56.649,71.33399999999999
56.428,71.08599999999998
56.163,71.529
56.040000000000006,71.162
55.931999999999995,69.725
55.884,71.374
55.708000000000006,71.886
54.935,71.587
54.65599999999999,70.65700000000001
54.699,69.214
54.855,71.383
54.989999999999995,69.543
54.99400000000001,69.81700000000001
54.956999999999994,70.01399999999998
54.874,68.73700000000001
54.748000000000005,70.146
54.617,68.33
54.503,70.18299999999999
54.178,70.952
53.575,71.122
53.649,70.21000000000001
53.949,70.142
54.291,72.69300000000001
54.64300000000001,72.278
54.735,69.946
54.669999999999995,71.567
54.553,70.924
54.379999999999995,70.326
54.313,71.577
54.30500000000001,71.119
54.418000000000006,71.54599999999999
54.46,70.16399999999999
54.514,72.13199999999999
54.720000000000006,72.12400000000001
54.818,70.774
54.857000000000006,72.393
54.884,71.46400000000001
54.867,72.62299999999999
54.463,74.68700000000001
54.157999999999994,72.713
54.33200000000001,75.189
54.675,72.541
55.087,74.169
55.523,74.31500000000001
55.754000000000005,72.91600000000001
55.876,74.576
55.855,72.924
55.783,72.556
55.703,74.474
55.635000000000005,73.475
55.786,74.35
55.996,74.12
56.088,72.14500000000001
56.013,73.301
55.818,71.308
55.537,71.98100000000001
55.287,71.847
55.086,70.694
54.972,73.47800000000001
54.963,75.81899999999999
54.501999999999995,74.70700000000001
54.375,75.255
54.516,73.377
54.779,72.22900000000001
54.946000000000005,73.203
54.955,71.643
54.888,72.849
54.777,72.58600000000001
54.779999999999994,71.75899999999999
54.821000000000005,73.05
54.617999999999995,73.80799999999999
54.028,74.615
54.025,72.236
54.288,71.717
54.455000000000005,73.18700000000001
54.453,71.58599999999998
54.458000000000006,72.94800000000001
54.458000000000006,72.125
54.449,70.77800000000002
54.41799999999999,72.07600000000001
54.45200000000001,71.55499999999999
54.504,72.41499999999999
54.739,71.51899999999999
54.581999999999994,72.039
53.791,73.777
53.669,72.729
54.038,73.5
54.629999999999995,73.36799999999998
55.17,72.42799999999998
55.532999999999994,73.632
55.771,73.65700000000001
55.724,72.60400000000001
55.54600000000001,74.41
55.418000000000006,73.611
55.392,73.596
55.408,73.75699999999999
55.470000000000006,74.165
55.23,75.278
54.65,74.896
54.745000000000005,72.56099999999999
55.14200000000001,73.439
55.50699999999999,72.44500000000001
55.66799999999999,70.739
55.77,72.25300000000001
55.849,71.413
55.620000000000005,73.678
55.198,72.368
55.27299999999999,71.299
55.549,72.689
55.785,70.911
55.843,71.368
55.80500000000001,72.59099999999998
55.78399999999999,71.346
55.876,72.288
55.975,70.125
56.11800000000001,71.744
56.278,71.706
56.398,70.035
56.407,73.013
56.298,71.55299999999998
56.109,72.46400000000001
55.351,74.416
54.685,71.95599999999999
54.786,71.874
55.166999999999994,70.478
55.56699999999999,72.41599999999998
55.84400000000001,70.45899999999999
55.955,71.335
55.827,71.471
55.672,71.824
55.548,72.70599999999999
55.416,71.233
55.398,70.61500000000001
55.44100000000001,71.84599999999999
55.447,71.28900000000002
55.571000000000005,72.522
55.41799999999999,72.295
54.891,74.882
54.657,73.10499999999999
54.771,72.366
55.1,73.626
55.371,72.6
55.55300000000001,73.071
55.63100000000001,71.324
55.524,71.255
54.938,73.07900000000001
54.489,70.63700000000001
54.587,72.692
54.925,71.799
55.165,71.69399999999999
55.47099999999999,71.79299999999999
55.64300000000001,70.721
55.552,72.073
55.32000000000001,71.241
55.334,71.32300000000001
55.509,72.75300000000001
55.668000000000006,70.716
55.788,72.824
55.92,72.25999999999999
55.936,71.80499999999999
55.935,72.66499999999999
55.81,71.234
55.64,73.94200000000001
54.972,74.351
54.639,73.53
54.767,71.95899999999999
55.064,72.85999999999999
55.402,73.127
55.569,72.338
55.648,73.453
55.427,71.535
55.11,72.64500000000001
54.838,71.867
54.649,71.7
54.653,72.08500000000001
54.702,71.143
54.79600000000001,73.267
54.82399999999999,72.128
54.701,71.483
54.50600000000001,72.619
54.3,71.00000000000001
53.705000000000005,75.276
53.17800000000001,72.80299999999998
53.129999999999995,73.561
53.36,72.06700000000001
53.66700000000001,70.917
53.88099999999999,73.189
53.989999999999995,73.00099999999999
54.096,73.34499999999998
53.985,74.40199999999999
53.185,74.521
52.973,74.233
53.22700000000001,72.667
53.67100000000001,75.41900000000001
54.206999999999994,74.327
54.61099999999999,73.309
54.809000000000005,73.751
54.874,72.893
54.903,75.04400000000001
54.96099999999999,74.34599999999999
55.06500000000001,73.503
55.282999999999994,74.395
55.541999999999994,73.764
55.75,76.169
55.597,75.192
55.98199999999999,74.641
56.607000000000006,73.136
57.259,75.47400000000002
57.71300000000001,73.324
58.029999999999994,76.096
58.202,74.55100000000002
58.111,73.649
57.982000000000006,74.07300000000001
57.93299999999999,73.076
57.961,73.762
58.11899999999999,73.44900000000001
58.19000000000001,72.34800000000001
58.27,72.42999999999999
58.19199999999999,71.252
58.105,73.78
57.947,72.155
57.68499999999999,72.79299999999999
57.423,73.255
57.233,72.276
57.122,71.518
57.09100000000001,73.751
57.08200000000001,73.03900000000002
56.899,72.962
56.088,74.74100000000001
55.392999999999994,72.53599999999999
55.40599999999999,73.64099999999999
55.657,72.29400000000001
55.871,73.10499999999999
56.001999999999995,72.759
55.956,71.694
55.892999999999994,72.637
55.739,70.90800000000002
55.525,71.944
55.209999999999994,71.125
54.959,70.04100000000001
54.782,71.715
54.666,71.07499999999999
54.624,71.28299999999999
54.621,72.3
54.492999999999995,73.48299999999999
53.648,75.41499999999999
53.336,73.63500000000002
53.33200000000001,72.80699999999999
53.504000000000005,72.18999999999998
53.609,71.713
53.647000000000006,73.208
53.626999999999995,71.64
53.557,72.13500000000002
53.501,72.179
53.391000000000005,71.691
53.424,72.99199999999999
53.521,71.33200000000001
53.489999999999995,71.761
53.412,73.789
52.973,74.812
52.276,75.636
52.465999999999994,73.73
53.065999999999995,74.204
53.65899999999999,73.40400000000001
53.999,72.19800000000001
54.272000000000006,73.94399999999999
54.364,72.478
54.277,72.252
53.705000000000005,73.756
53.157,72.635
53.297,73.114
53.862,72.53800000000001
54.382000000000005,72.50699999999999
54.837,74.06899999999999
55.181,73.808
55.362,72.10999999999999
55.388,74.608
55.272000000000006,71.619
54.948,70.805
54.608999999999995,72.404
54.38100000000001,72.257
54.456,75.12
54.111,76.81800000000001
53.838,74.18700000000001
54.169,73.73899999999999
54.584,72.75500000000001
54.775,71.404
54.908,73.56799999999998
55.003,73.434
54.949,71.49300000000001
54.686,72.242
54.522000000000006,72.428
54.428999999999995,73.168
54.081,75.879
53.462,74.75800000000001
53.415000000000006,72.101
53.725,74.368
54.05,72.59299999999999
54.15,72.426
54.036,73.83399999999999
53.896,72.03200000000001
53.875,73.05700000000002
53.843,71.85900000000001
53.725,70.911
53.565,71.547
53.337,71.18599999999999
52.713,73.848
51.976,72.904
51.916,71.439
52.125,72.785
52.25500000000001,72.25999999999999
52.342,72.61
52.361,71.838
52.291,71.86300000000001
52.19,72.699
51.870000000000005,71.18799999999999
51.58200000000001,72.321
50.827,74.247
50.37599999999999,72.21300000000001
50.764,73.857
51.282,74.03799999999998
51.677,74.619
52.23,75.092
52.629999999999995,74.10799999999999
52.82000000000001,76.22600000000001
52.904999999999994,74.65
52.823,73.788
52.862,76.33000000000001
52.987,76.16400000000002
53.095000000000006,75.08700000000002
53.376999999999995,75.631
53.586,74.45899999999999
53.338,77.687
52.996,74.854
53.19100000000001,76.233
53.574,76.27399999999999
53.991,75.19699999999999
54.354,77.279
54.626,74.68199999999999
54.831,75.47400000000002
54.91,75.253
54.857000000000006,74.61500000000001
54.86899999999999,76.504
54.897000000000006,74.65200000000002
55.012,74.124
55.189,76.602
55.373000000000005,74.708
55.569,76.05699999999999
55.196000000000005,75.809
54.81699999999999,74.933
54.92,75.67200000000001
55.173,74.521
55.397000000000006,75.42699999999999
55.568,75.61600000000001
55.677,73.99300000000001
55.604,75.726
55.452,75.51599999999999
55.333000000000006,74.05499999999999
55.306999999999995,75.851
55.269000000000005,74.89099999999999
55.145999999999994,73.94300000000001
54.986,76.075
54.82000000000001,74.897
54.697,74.402
54.484,75.30600000000001
54.374,74.26599999999999
54.38100000000001,74.665
54.41,74.386
54.331,74.41499999999999
54.19999999999999,74.723
54.17800000000001,75.298
54.2,74.282
54.31,75.685
54.379,74.256
54.239999999999995,73.15700000000001
54.05400000000001,75.459
53.914,73.922
53.775,73.655
53.45,72.963
52.936,73.86800000000001
52.217,74.501
52.175,72.38000000000001
52.401,73.70700000000001
52.715999999999994,73.227
52.83200000000001,72.99
52.786,74.069
52.66,71.737
52.34000000000001,72.186
52.113000000000014,72.009
51.734,70.68199999999999
51.39899999999999,72.28200000000001
51.294,71.913
51.351,72.28200000000001
51.539,74.143
51.721,73.21699999999998
51.760000000000005,72.679
51.669,75.046
50.90400000000001,76.05499999999999
50.51,75.12500000000001
50.922,75.65100000000001
51.61800000000001,74.101
52.148,75.61299999999999
52.456999999999994,74.842
52.556,73.89200000000001
52.513,75.40200000000002
52.426,74.545
52.335,74.98300000000002
51.698,74.85999999999999
51.376999999999995,73.547
51.69599999999999,74.393
52.21600000000001,73.27900000000001
52.876999999999995,75.243
53.428999999999995,74.54099999999998
53.918000000000006,74.326
54.194,74.744
54.249,73.33099999999999
54.262,75.048
54.294,73.83699999999999
54.501,74.96700000000001
54.726,73.694
54.858,73.38000000000001
55.01700000000001,74.705
55.198,73.75
55.352,74.28799999999998
55.524,73.611
55.61,73.27199999999999
55.666999999999994,75.018
55.75,73.99300000000001
55.924,74.07999999999998
56.06699999999999,72.98800000000001
56.09900000000001,73.304
55.71,75.33000000000001
55.30499999999999,74.272
55.657,73.89599999999999
56.288,73.491
56.835,73.494
57.19199999999999,74.963
57.415000000000006,73.444
57.56500000000001,74.018
57.604,73.41000000000001
57.705,72.92399999999999
57.89399999999999,73.61900000000001
58.04200000000001,73.575
58.06699999999999,72.863
58.065999999999995,73.635
57.98,72.834
57.897000000000006,73.042
57.813,74.477
56.903,74.38300000000001
56.459,74.571
56.263,70.74000000000001
55.05499999999999,69.81800000000001
53.703,69.35999999999999
52.93300000000001,69.28800000000001
52.814,70.127
52.95,70.284
53.136,71.00800000000001
53.17999999999999,71.41600000000001
53.284000000000006,72.463
53.395,72.529
53.241,72.69200000000001
52.766,73.947
52.154999999999994,74.322
51.12800000000001,75.004
49.7,74.94300000000001
48.054,75.15799999999999
46.161,74.98
44.05,75.005
41.748,75.56800000000001
39.370999999999995,75.458
37.057,75.84800000000001
35.025,77.456
34.236000000000004,78.326
35.056000000000004,80.838
36.376,82.161
37.73,80.74
38.681,81.42699999999999
39.54,79.77000000000001
40.234,80.399
40.473000000000006,81.298
40.247,81.13799999999999
40.17999999999999,81.705
40.25500000000001,80.287
40.56400000000001,81.435
41.078,81.181
41.742,81.012
42.713,81.02099999999999
43.705,80.178
44.69799999999999,82.40800000000002
45.833000000000006,82.272
47.010000000000005,83.864
48.062,80.911
48.697,79.359
49.098,80.365
49.55899999999999,80.297
50.044999999999995,81.598
50.61,85.17500000000001
51.139,81.973
51.63099999999999,80.87299999999999
52.017,81.30600000000001
52.187,80.29499999999999
52.02900000000001,82.13899999999998
51.299,84.63499999999999
50.32299999999999,82.67500000000001
49.973,81.28599999999999
50.164,82.761
50.697,81.429
51.286,82.174
51.85699999999999,82.63900000000001
52.13199999999999,81.81
52.277,81.45599999999999
52.403,82.36800000000001
52.53099999999999,82.09
52.791999999999994,82.79499999999999
53.16700000000001,81.71699999999998
53.537,82.245
54.024,82.50399999999999
54.498000000000005,81.137
54.977,82.495
55.279999999999994,81.146
55.347,80.00899999999999
55.340999999999994,80.451
55.427,79.82200000000002
55.71,80.807
55.93000000000001,81.138
55.60799999999999,81.727
55.83200000000001,81.128
56.40999999999999,80.03999999999999
57.00100000000001,80.973
57.35600000000001,80.91600000000001
57.438,79.60400000000001
57.224,80.47900000000001
56.898,79.399
56.666,79.49699999999999
56.86900000000001,80.05900000000001
57.328,78.19599999999998
57.70700000000001,79.56899999999999
57.86900000000001,79.21900000000001
57.767,78.458
57.593999999999994,80.413
57.343,79.20699999999998
57.11900000000001,79.12299999999999
57.178,80.218
57.35699999999999,78.574
57.461,79.534
57.29,78.099
56.859,79.72
56.491,79.731
56.314,78.11499999999998
56.333000000000006,80.195
56.52,79.414
56.814,79.859
56.986,79.35
56.974,78.376
56.794999999999995,78.97
56.544,77.124
56.10200000000001,78.602
55.70799999999999,78.28
55.373000000000005,78.10300000000001
55.097,78.41600000000001
54.979,77.38399999999999
54.703,79.90599999999999
54.24400000000001,81.191
54.32099999999999,79.138
54.617,79.501
54.884,78.885
54.86500000000001,77.43100000000001
54.81699999999999,79.977
54.678999999999995,78.381
54.536,77.485
54.592,78.719
54.854,77.405
55.074,77.881
55.325,78.224
55.585,77.07600000000001
55.891,78.874
56.065999999999995,77.725
56.188,77.951
56.401,78.486
56.575,76.556
56.68799999999999,77.592
56.712,76.696
56.737,76.773
56.75600000000001,77.50099999999999
56.71600000000001,74.87299999999999
56.75,76.121
56.77700000000001,75.11300000000001
56.69799999999999,73.657
56.633,75.424
56.465,75.69900000000001
55.782,75.80699999999999
55.63599999999999,75.467
55.665,73.923
55.88599999999999,74.84899999999999
56.010000000000005,73.30799999999999
55.968999999999994,73.655
55.806999999999995,75.38500000000002
55.601,74.01699999999998
55.409000000000006,74.136
55.376999999999995,73.816
55.293000000000006,72.53200000000001
55.24000000000001,75.33
55.4,73.46799999999999
55.565,74.667
55.611,72.701
55.282,75.44500000000001
54.81699999999999,74.557
54.999,73.18100000000001
55.40899999999999,74.78299999999999
55.71999999999999,73.31700000000001
55.848,74.25
55.885000000000005,74.527
55.778,72.49600000000001
55.665,74.298
55.629,73.874
55.735,72.83399999999999
55.944,75.108
56.13000000000001,73.95100000000001
56.337,73.78799999999998
56.378,73.738
56.327,72.98200000000001
56.251,74.094
56.258,73.965
56.14399999999999,71.981
55.88100000000001,74.023
55.529,71.975
55.358,74.44600000000001
55.262,74.064
55.476,73.332
55.79,75.309
55.928,72.777
55.907,74.049
55.916,73.297
55.974,72.347
56.105,73.833
56.101,71.739
56.00599999999999,73.322
56.06,72.617
56.206,72.326
56.370999999999995,73.103
56.347,71.92800000000001
56.248000000000005,72.863
56.086,72.575
55.995000000000005,72.15400000000001
56.09,73.65199999999999
56.21600000000001,72.53
56.277,72.14999999999999
56.248000000000005,72.78099999999999
56.31699999999999,71.02
56.32899999999999,73.186
56.132000000000005,73.24600000000001
55.565999999999995,73.884
55.688,71.107
56.275,72.0
56.835,72.85499999999999
57.173,72.11299999999999
57.36600000000001,72.969
57.376999999999995,71.679
57.182,71.236
56.985,72.2
57.00200000000001,72.06
57.19199999999999,72.771
57.408,72.11299999999999
57.453,70.28500000000001
57.451,73.65700000000001
57.498000000000005,71.785
57.46999999999999,71.057
57.35,73.01999999999998
57.303999999999995,72.054
57.254999999999995,72.852
57.188,71.068
57.206999999999994,72.369
57.355999999999995,72.035
57.5,71.779
57.568000000000005,73.032
57.51400000000001,71.051
57.44,71.521
57.425,70.811
57.537,71.224
57.604,71.51899999999999
57.370999999999995,70.01
56.867999999999995,72.44800000000001
56.35,71.412
56.007000000000005,72.862
55.76500000000001,71.78799999999998
55.120000000000005,71.744
55.06999999999999,71.559
55.229,70.466
55.315,72.126
55.297,71.70899999999999
55.206,72.749
55.09400000000001,71.97
54.91400000000001,70.775
54.839,73.443
54.892999999999994,72.03
54.96,74.25999999999999
54.45,75.12500000000001
53.93300000000001,73.05300000000003
53.778,73.806
54.249,72.171
54.855,74.38199999999999
55.287,72.914
55.553,72.21300000000001
55.717000000000006,73.63300000000001
55.645,72.03399999999999
55.32899999999999,71.427
54.955,72.35400000000001
54.758,71.455
54.795,72.794
55.013,71.64500000000001
55.099,71.56400000000001
55.181,73.61999999999999
55.346,72.946
55.395,73.41
55.374,74.57000000000001
55.33800000000001,72.89699999999999
55.266,73.127
55.274,74.97800000000001
54.819,73.44200000000001
54.714,73.481
55.029999999999994,73.077
55.339,72.69000000000001
55.657999999999994,73.414
55.776,72.818
55.807,73.887
55.83200000000001,71.435
55.73499999999999,73.281
55.653,73.21000000000001
55.747,72.513
55.813,73.576
55.69199999999999,72.82000000000001
55.55300000000001,72.369
55.387,74.16
55.186,72.69500000000001
55.063,73.768
54.763,73.665
53.909000000000006,73.506
53.84599999999999,73.098
54.25699999999999,71.76400000000001
54.63199999999999,74.125
54.883,73.631
54.916,73.23899999999999
54.94,74.124
54.955,74.426
54.967,73.06
54.906000000000006,74.43499999999999
54.919,74.131
54.951,73.601
54.982000000000006,74.163
54.86900000000001,72.869
54.84400000000001,75.296
54.901,74.015
54.879999999999995,74.7
54.789,73.998
54.67100000000001,73.66399999999999
54.251999999999995,76.709
53.985,73.52799999999999
54.129,74.11
54.389,74.343
54.625,73.038
54.766,74.962
54.952,74.73400000000001
55.072,73.454
55.166,75.03299999999999
55.261,73.44300000000001
55.251999999999995,72.131
55.149,75.077
55.15,74.021
55.409000000000006,75.13399999999999
55.66700000000001,72.943
55.855,76.53200000000001
55.513,76.8
55.355,75.81
55.49399999999999,74.87100000000001
55.741,74.28799999999998
55.96999999999999,74.387
55.94599999999999,73.178
55.989999999999995,74.913
56.093,73.041
56.056,73.79299999999999
56.028000000000006,73.464
55.965,72.76199999999999
55.923,74.488
55.861,73.10900000000001
55.74399999999999,72.234
55.649,74.00899999999999
55.544,72.99600000000001
55.45899999999999,73.164
55.28499999999999,72.297
55.08299999999999,72.04299999999999
55.088,73.624
55.169,72.195
55.239999999999995,74.03399999999999
55.175,72.61099999999999
54.928,71.449
54.698,74.084
54.626,72.28099999999999
54.552,71.917
54.437,75.10900000000001
53.66700000000001,74.861
53.211,73.749
53.449,74.69699999999999
53.789,73.11699999999999
54.087,73.78399999999999
54.212,75.38600000000001
54.26899999999999,74.04799999999999
54.422,75.57700000000001
54.495000000000005,73.991
54.43499999999999,74.966
54.516,74.585
54.65899999999999,73.461
54.645,75.36099999999999
54.415,74.245
54.218999999999994,74.48799999999999
54.129,75.169
54.05,73.634
54.03000000000001,74.789
54.05800000000001,73.90299999999999
54.141,73.473
54.33200000000001,75.37899999999999
54.468,73.678
54.42,72.686
54.395999999999994,74.52
54.391,73.81500000000001
54.324,74.08800000000001
54.319,75.087
54.508,74.662
54.633,73.729
54.553999999999995,75.31800000000001
54.34,73.53
54.28399999999999,74.61499999999998
54.306,73.70499999999998
54.343,73.667
54.34100000000001,75.069
54.327,73.34599999999999
54.338,75.191
54.464,74.06899999999999
54.39200000000001,74.24699999999999
54.271,75.131
54.139,73.648
54.039,73.974
53.985,73.26
53.85699999999999,72.208
53.922,73.607
54.16700000000001,73.318
54.422,74.369
54.174,75.01799999999999
53.967,74.213
54.19499999999999,73.862
54.527,73.73100000000001
54.962,74.91600000000001
55.443,74.615
55.926,75.70700000000001
56.198,74.687
56.275,74.655
56.137000000000015,74.63799999999999
55.79,72.73400000000001
55.49399999999999,75.047
55.57899999999999,73.873
55.672,72.89699999999999
55.75,75.316
55.94799999999999,74.77499999999999
56.16,72.964
56.315,74.577
56.395999999999994,73.54400000000001
56.366,73.76100000000001
56.322,73.76299999999999
56.302,72.182
56.289,73.94800000000001
56.30500000000001,72.31899999999999
56.295,74.345
56.339,72.82000000000001
56.389,73.276
56.339,72.924
55.924,75.539
55.229,74.256
55.135000000000005,73.019
55.376,74.187
55.498000000000005,72.857
55.398,73.936
55.314,73.388
55.153,71.74699999999999
54.852,73.761
54.783,72.821
54.81999999999999,73.55799999999999
54.970000000000006,73.42800000000001
55.114999999999995,72.526
55.145,73.452
55.107000000000006,72.73100000000001
55.157,75.17099999999999
55.276,73.601
55.248000000000005,73.57900000000001
55.162,74.445
55.061,72.80099999999999
54.971,74.673
54.814,75.21700000000001
54.2,76.15799999999999
54.09599999999999,72.792
54.194,71.86699999999999
54.36800000000001,73.138
54.538,71.509
54.495000000000005,73.417
54.552,73.557
54.447,75.22200000000001
54.001999999999995,75.027
54.085,73.52799999999999
54.383,73.62899999999999
54.642999999999994,74.769
54.837,72.542
54.996,73.66199999999999
55.227,73.898
55.30899999999999,72.88600000000001
55.338,73.172
55.123000000000005,73.087
54.571000000000005,73.612
54.523,72.52399999999999
54.725,73.78
54.94200000000001,72.964
55.10999999999999,72.286
55.137,73.524
55.11800000000001,72.444
54.96,71.99600000000001
54.741,72.962
54.77,74.16900000000001
54.346,70.75500000000001
52.7,70.32000000000001
51.285,71.094
50.819,71.897
50.968,72.74100000000001
51.44199999999999,73.38300000000001
51.827,73.58200000000002
51.987,73.656
52.03399999999999,74.107
52.07000000000001,74.611
52.197,75.612
52.78000000000001,75.46099999999998
53.526,76.91799999999999
53.64,78.928
53.112,78.94500000000001
52.782,79.49100000000001
52.63199999999999,78.906
51.992999999999995,78.659
50.737,81.437
49.139,78.03
48.257,78.221
47.562,76.661
46.68,78.215
45.813,77.507
44.848,80.304
43.86000000000001,78.917
43.652,77.922
43.724999999999994,79.31500000000001
43.78000000000001,80.22
43.99399999999999,80.551
44.513,79.83899999999998
44.846,79.04799999999999
45.112,80.654
45.469,78.862
45.901,79.99699999999999
46.575,79.36500000000001
47.368,80.274
48.36899999999999,81.999
49.519,81.81
50.592,81.29400000000001
51.464,80.99600000000001
52.177,81.87800000000001
52.766,82.579
53.64399999999999,81.019
54.464,80.154
55.163,81.12500000000001
55.766,79.87299999999999
56.446000000000005,81.17299999999999
56.977999999999994,80.19300000000001
57.241,79.354
57.375,81.05300000000001
57.512,80.275
57.673,80.75300000000001
57.911,81.17100000000002
57.980999999999995,79.23800000000001
57.732000000000006,79.152
57.302,76.84
56.733,78.93799999999999
56.33299999999999,77.77000000000001
56.093,78.21799999999999
55.802,77.536
55.537,78.109
55.474,78.85
55.214,77.63399999999999
54.830000000000005,77.144
54.427,78.49300000000001
54.027,78.73499999999999
53.664,76.413
53.269000000000005,77.63000000000001
52.834,76.53
52.36,81.075
52.004,79.632
52.215,77.471
52.592,78.855
52.793000000000006,77.096
52.79600000000001,77.395
52.777,78.003
52.674,76.4
52.637,78.46400000000001
52.703,77.50500000000001
52.681,76.285
52.889,77.83099999999999
53.153,78.56299999999999
53.443000000000005,77.77799999999999
53.61,77.80699999999999
53.617,77.294
53.66,75.661
53.775,76.21
53.927,74.963
54.161,77.186
54.453,76.69999999999999
54.754999999999995,76.72800000000001
54.866,75.65099999999998
54.74400000000001,75.185
54.69199999999999,77.46600000000001
54.76500000000001,78.477
54.279999999999994,78.901
54.056,77.378
54.446000000000005,78.003
55.014,78.194
55.536,75.547
55.938,76.583
56.199,75.46200000000002
56.42900000000001,76.345
56.491,74.606
56.46,74.547
56.569,75.441
56.84599999999999,74.33399999999999
56.968,76.8
57.071000000000005,74.828
57.379,74.104
57.737,74.052
58.052,73.086
58.25600000000001,75.27999999999999
58.403,72.737
58.398,73.244
58.432,74.112
58.485,73.363
58.508,73.779
58.55,72.417
58.486,72.331
58.389,74.94500000000001
57.976,74.34
57.878,73.743
58.001,71.609
57.959999999999994,71.80699999999999
57.93900000000001,73.137
57.93599999999999,71.184
57.88100000000001,71.97999999999999
57.876,72.24799999999999
57.764999999999986,70.769
57.697,71.825
57.78000000000001,70.602
57.914,71.89399999999998
57.79699999999999,71.66099999999999
57.507000000000005,72.234
57.282999999999994,72.289
57.14,70.205
56.95899999999999,71.335
56.88000000000001,71.822
56.59,70.418
56.564,71.218
56.61900000000001,69.828
56.57899999999999,70.02799999999999
56.498000000000005,69.387
56.551,69.09100000000001
56.765,70.464
57.093,69.70599999999999
57.477,69.55699999999999
57.779,71.20599999999999
57.234,71.111
56.834,70.867
56.75599999999999,71.38199999999999
56.766,71.037
56.802,72.33500000000001
56.70400000000001,70.77000000000001
56.637,70.78900000000002
56.664,70.78399999999999
56.730999999999995,70.653
56.44,71.66000000000001
56.09,70.151
56.212,71.63999999999999
56.462,71.21199999999999
56.561,71.41099999999999
56.549,72.941
56.539,71.163
56.626999999999995,72.863
56.788,72.039
56.825,70.93
56.725,72.4
56.569,71.708
56.49000000000001,72.703
56.61900000000001,72.79499999999999
56.709999999999994,71.983
56.68599999999999,73.03999999999999
56.705000000000005,71.396
56.651,73.942
56.698,72.602
57.038,72.84799999999998
57.48699999999999,72.869
57.814,72.99
58.029999999999994,73.339
58.17,73.78800000000001
58.254,72.95
58.31600000000001,74.10799999999999
58.397000000000006,72.367
58.4,71.64899999999999
58.36899999999999,73.55
58.44,71.946
58.403000000000006,72.317
58.378,72.22999999999999
58.38099999999999,71.33
58.44199999999999,71.89399999999999
58.58599999999999,71.42800000000001
58.745999999999995,71.84299999999999
58.894000000000005,72.97
59.023,71.565
59.004000000000005,73.78400000000002
58.902,71.78299999999999
58.76100000000001,72.753
58.56400000000001,72.258
58.30899999999999,72.108
58.063,73.886
57.927,72.68
57.785,73.28399999999998
57.374,71.66000000000001
56.793000000000006,72.749
56.432,72.24900000000001
56.239,71.065
56.123000000000005,71.43800000000002
56.03099999999999,72.84
56.011,74.17999999999999
55.843,69.65
55.44,70.623
55.168000000000006,69.86899999999999
55.016,70.497
54.996,75.30699999999999
54.955,71.96600000000001
54.952,72.41000000000001
54.897000000000006,70.83099999999999
54.861,70.72200000000001
54.887,71.579
54.897000000000006,72.59700000000001
54.625,76.33
